onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
123.772517007,0.0972335600907,4,4,123,1,3,0.241836734694,"""4/4""",75,68.3598537567,33,0,4,Bb6,A3,line_w_d
123.875555556,0.129160997732,4,2,123,2,1,0.233673469388,"""4/4""",74,66.3002576919,33,0,4,Bb6,A3,line_w_d
124.010521542,0.0914285714286,4,2,123,2,2,0.233673469388,"""4/4""",72,64.8617153848,33,0,4,Bb6,A3,line_w_d
124.122267574,0.114648526077,4,2,123,3,1,0.25306122449,"""4/4""",71,67.6339335476,33,0,4,G-7,A3,line_w_d
124.278049887,0.127709750567,4,2,123,3,2,0.25306122449,"""4/4""",68,72.5473335194,33,0,4,G-7,A3,line_w_d
124.415306122,0.0775510204082,4,2,123,4,1,0.24387755102,"""4/4""",67,67.7580777864,33,0,4,G-7,A3,line_w_d
124.503945578,0.100136054422,4,2,123,4,2,0.24387755102,"""4/4""",65,73.7428456441,33,0,4,G-7,A3,line_w_d
124.617142857,0.120453514739,4,2,124,1,1,0.240816326531,"""4/4""",63,71.3353178835,33,0,4,C-7,A3,line_w_d
124.756961451,0.0977777777778,4,2,124,1,2,0.240816326531,"""4/4""",65,71.1782724598,33,0,4,C-7,A3,line_w_d
125.003174603,0.0711111111111,4,2,124,2,2,0.239795918367,"""4/4""",70,69.7046951562,33,0,4,C-7,A3,lick
125.106213152,0.132063492063,4,3,124,3,1,0.241632653061,"""4/4""",74,63.9977146599,33,0,4,F7,A3,lick
125.276530612,0.0479591836735,4,3,124,3,3,0.241632653061,"""4/4""",65,61.7532053348,33,0,4,F7,A3,lick
125.336961451,0.153832199546,4,3,124,4,1,0.24612244898,"""4/4""",67,66.9793486294,33,0,4,F7,A3,lick
125.500952381,0.148027210884,4,3,124,4,3,0.24612244898,"""4/4""",68,73.2835742225,33,0,4,F7,A3,lick
125.666394558,0.171247165533,4,2,125,1,2,0.247959183673,"""4/4""",68,68.5957904735,33,0,4,F-7,A3,lick
125.850702948,0.121904761905,4,2,125,2,1,0.25612244898,"""4/4""",67,67.480324519,33,0,4,F-7,A3,lick
125.991473923,0.0885260770975,4,2,125,2,2,0.25612244898,"""4/4""",66,69.2461725439,33,0,4,F-7,A3,lick
126.087437642,0.123718820862,4,1,125,3,1,0.25306122449,"""4/4""",65,69.8104656064,33,0,4,Bb7,A3,lick
126.493605442,0.36716553288,4,2,125,4,2,0.241836734694,"""4/4""",61,70.3615550195,34,1,4,Bb7,A3,#-lick
126.8738322,0.11029478458,4,4,126,2,2,0.241836734694,"""4/4""",60,70.9149112895,34,0,4,Eb7,A3,#-lick
126.998639456,0.111746031746,4,4,126,2,4,0.241836734694,"""4/4""",59,65.9504526955,34,0,4,Eb7,A3,#-lick
127.120544218,0.103764172336,4,1,126,3,1,0.242857142857,"""4/4""",58,65.4406684266,34,0,4,Ab7,A3,#-lick
127.753061224,0.05,4,4,127,1,4,0.251020408163,"""4/4""",53,64.7746711552,35,1,4,C-7,A3,lick
127.820045351,0.117551020408,4,2,127,2,1,0.232653061224,"""4/4""",58,60.1387170093,35,0,4,C-7,A3,lick
127.950657596,0.0885260770975,4,2,127,2,2,0.232653061224,"""4/4""",62,72.0345094904,35,0,4,C-7,A3,lick
128.065306122,0.142222222222,4,2,127,3,1,0.251020408163,"""4/4""",63,71.3060415037,35,0,4,F7,A3,lick
128.217687075,0.0783673469388,4,2,127,3,2,0.251020408163,"""4/4""",62,69.5175679141,35,0,4,F7,A3,lick
128.312018141,0.143673469388,4,3,127,4,1,0.247959183673,"""4/4""",58,61.6465790598,35,0,4,F7,A3,lick
128.480362812,0.0827210884354,4,3,127,4,3,0.247959183673,"""4/4""",53,70.9785604412,35,0,4,F7,A3,lick
128.570294785,0.11029478458,4,1,128,1,1,0.247959183673,"""4/4""",60,73.562212412,35,0,4,Bb6,A3,lick
128.787755102,0.502040816327,4,1,128,2,1,0.242857142857,"""4/4""",60,70.3009493294,35,0,4,Bb6,A3,lick
129.304671202,0.104489795918,4,2,128,4,1,0.230612244898,"""4/4""",58,65.837814201,35,0,4,Bb6,A3,lick
129.428571429,0.265306122449,4,2,128,4,2,0.230612244898,"""4/4""",55,63.6240442667,35,0,4,Bb6,A3,lick
