onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
123.495328798,0.116099773243,4,4,144,3,4,0.201292517007,"""4/4""",73,64.5051708569,42,0,5,Gb7,A1,line_w
123.611428571,0.0957823129252,4,2,144,4,2,0.201292517007,"""4/4""",71,65.0961451792,42,0,5,Gb7,A1,line_w
123.713015873,0.104489795918,4,2,145,1,1,0.210861678005,"""4/4""",72,66.106728598,42,0,5,Gb7,A1,line_w
123.846530612,0.0580498866213,4,2,145,1,2,0.210861678005,"""4/4""",71,66.8924035115,42,0,5,E7alt,A2,line_w
123.927800454,0.0754648526077,4,2,145,2,1,0.210861678005,"""4/4""",70,69.0361778425,42,0,5,E7alt,A2,line_w
124.029387755,0.0928798185941,4,2,145,2,2,0.210861678005,"""4/4""",69,68.7549427654,42,0,5,E7alt,A2,line_w
124.136780045,0.089977324263,4,2,145,3,1,0.209546485261,"""4/4""",68,62.3800011738,42,0,5,E7alt,A2,line_w
124.232562358,0.104489795918,4,2,145,3,2,0.209546485261,"""4/4""",64,64.1258538567,42,0,5,E7alt,A2,line_w
124.383673469,0.0464399092971,4,1,145,4,1,0.209546485261,"""4/4""",60,55.287249076,42,0,5,E7alt,A2,line_w
124.946575964,0.116099773243,4,4,146,2,4,0.212562358277,"""4/4""",67,67.9569834056,43,1,5,E7alt,A2,line_w
125.062675737,0.0783673469388,4,4,146,3,2,0.206077097506,"""4/4""",64,61.7134424515,43,0,5,E7alt,A2,line_w
125.155555556,0.0986848072562,4,4,146,3,4,0.206077097506,"""4/4""",65,63.5761455797,43,0,5,E7alt,A2,line_w
125.260045351,0.089977324263,4,4,146,4,2,0.206077097506,"""4/4""",67,66.9182561281,43,0,5,E7alt,A2,line_w
125.361632653,0.0812698412698,4,4,146,4,4,0.206077097506,"""4/4""",68,62.1112806734,43,0,5,E7alt,A2,line_w
125.457414966,0.0928798185941,4,4,147,1,2,0.193253968254,"""4/4""",70,70.8247435196,43,0,5,Fj7,A2,line_w
125.559002268,0.0754648526077,4,4,147,1,4,0.193253968254,"""4/4""",67,65.1533180524,43,0,5,Fj7,A2,line_w
125.646077098,0.087074829932,4,4,147,2,2,0.193253968254,"""4/4""",68,64.2695497445,43,0,5,Fj7,A2,line_w
125.744761905,0.0986848072562,4,4,147,2,4,0.193253968254,"""4/4""",69,67.4204487673,43,0,5,Fj7,A2,line_w
125.863764172,0.0754648526077,4,3,147,3,2,0.20612244898,"""4/4""",70,70.7099511355,43,0,5,Fj7,A2,line_w
125.942131519,0.087074829932,4,3,147,3,3,0.20612244898,"""4/4""",72,58.1551422397,43,0,5,Fj7,A2,line_w
126.046621315,0.139319727891,4,1,147,4,1,0.20612244898,"""4/4""",74,69.5428480923,43,0,5,Fj7,A2,line_w
126.476190476,0.0957823129252,4,2,148,2,2,0.188832199546,"""4/4""",76,70.3465737222,43,0,5,Fj7,A2,lick
126.586485261,0.145124716553,4,1,148,3,1,0.206167800454,"""4/4""",77,69.9533681001,43,0,5,Fj7,A2,lick
127.312108844,0.0783673469388,4,3,149,2,2,0.218537414966,"""4/4""",79,68.7760131996,44,1,5,E7alt,A2,line_i_dd
127.399183673,0.0928798185941,4,3,149,2,3,0.218537414966,"""4/4""",80,70.980736716,44,0,5,E7alt,A2,line_i_dd
127.492063492,0.0812698412698,4,4,149,3,2,0.2029138322,"""4/4""",76,71.2144320295,44,0,5,E7alt,A2,line_i_dd
127.590748299,0.0986848072562,4,4,149,3,4,0.2029138322,"""4/4""",79,69.9207463156,44,0,5,E7alt,A2,line_i_dd
127.710204082,0.0938775510204,4,2,149,4,2,0.2029138322,"""4/4""",74,58.7117940287,44,0,5,E7alt,A2,line_i_dd
127.814240363,0.0986848072562,4,2,150,1,1,0.206258503401,"""4/4""",77,71.8652059365,44,0,5,E7alt,A2,line_i_dd
127.915827664,0.0783673469388,4,2,150,1,2,0.206258503401,"""4/4""",70,58.6099340577,44,0,5,E7alt,A2,line_i_dd
128.017414966,0.0986848072562,4,2,150,2,1,0.206258503401,"""4/4""",76,70.6466383298,44,0,5,E7alt,A2,line_i_dd
128.133514739,0.0754648526077,4,2,150,2,2,0.206258503401,"""4/4""",70,56.8513734775,44,0,5,E7alt,A2,line_i_dd
128.232199546,0.0957823129252,4,4,150,3,1,0.210997732426,"""4/4""",76,67.2282797753,44,0,5,E7alt,A2,line_i_dd
128.371519274,0.0551473922902,4,4,150,3,3,0.210997732426,"""4/4""",68,61.9601674585,44,0,5,E7alt,A2,line_i_dd
128.426666667,0.0986848072562,4,4,150,3,4,0.210997732426,"""4/4""",74,71.8342752932,44,0,5,E7alt,A2,line_i_dd
128.949115646,0.0986848072562,4,2,151,2,2,0.206235827664,"""4/4""",73,71.4100229705,45,1,5,Ebj7911#,A2,line_i_dd
129.062312925,0.313469387755,4,1,151,3,1,0.210997732426,"""4/4""",72,70.7142026289,45,0,5,Ebj7911#,A2,line_i_dd
129.381587302,0.0841723356009,4,3,151,4,2,0.210997732426,"""4/4""",71,61.2641497913,45,0,5,Ebj7911#,A2,line_i_dd
129.47446712,0.087074829932,4,3,151,4,3,0.210997732426,"""4/4""",72,64.9694721067,45,0,5,Ebj7911#,A2,line_i_dd
129.56154195,0.0667573696145,4,4,152,1,2,0.196428571429,"""4/4""",70,68.479714672,45,0,5,Ebj7911#,A2,line_i_dd
129.651519274,0.0957823129252,4,4,152,1,4,0.196428571429,"""4/4""",71,65.4029559543,45,0,5,Ebj7911#,A2,line_i_dd
129.764716553,0.0696598639456,4,4,152,2,2,0.196428571429,"""4/4""",69,59.6469075284,45,0,5,Ebj7911#,A2,line_i_dd
129.851791383,0.121904761905,4,4,152,2,4,0.196428571429,"""4/4""",70,65.1793296994,45,0,5,Ebj7911#,A2,line_i_dd
129.973696145,0.0812698412698,4,2,152,3,2,0.188163265306,"""4/4""",68,63.1067654682,45,0,5,Ebj7911#,A2,line_i_dd
130.066575964,0.087074829932,4,3,152,4,1,0.188163265306,"""4/4""",69,68.1716313688,45,0,5,Ebj7911#,A2,line_i_dd
130.162358277,0.0725623582766,4,3,152,4,2,0.188163265306,"""4/4""",67,64.4172875372,45,0,5,Ebj7911#,A2,line_i_dd
130.243628118,0.0986848072562,4,3,152,4,3,0.188163265306,"""4/4""",68,62.7643380476,45,0,5,Ebj7911#,A2,line_i_dd
130.353922902,0.0841723356009,4,3,153,1,2,0.198605442177,"""4/4""",69,67.5889176211,45,0,5,D7,A2,line_i_dd
130.440997732,0.11029478458,4,3,153,1,3,0.198605442177,"""4/4""",67,62.2122839401,45,0,5,D7,A2,line_i_dd
130.554195011,0.0812698412698,4,3,153,2,2,0.198605442177,"""4/4""",68,62.805734567,45,0,5,D7,A2,line_i_dd
130.641269841,0.107392290249,4,3,153,2,3,0.198605442177,"""4/4""",69,66.4349155343,45,0,5,D7,A2,line_i_dd
130.760272109,0.11029478458,4,2,153,3,2,0.201201814059,"""4/4""",70,70.5722529693,45,0,5,D7,A2,line_i_dd
131.2769161,0.0928798185941,4,2,154,2,1,0.201337868481,"""4/4""",75,69.9675505166,46,1,5,Ebj7911#,A2,lick
131.390113379,0.0812698412698,4,2,154,2,2,0.201337868481,"""4/4""",68,63.8849804165,46,0,5,Ebj7911#,A2,lick
131.86031746,0.101587301587,4,2,155,1,1,0.211145124717,"""4/4""",68,57.5216731311,47,1,5,E7,A2,lick
131.970612245,0.0754648526077,4,2,155,1,2,0.211145124717,"""4/4""",67,56.6853210815,47,0,5,E7,A2,lick
132.057687075,0.089977324263,4,4,155,2,1,0.211145124717,"""4/4""",68,68.0854237186,47,0,5,E7,A2,lick
132.156371882,0.0667573696145,4,4,155,2,3,0.211145124717,"""4/4""",70,66.2337860961,47,0,5,E7,A2,lick
132.243446712,0.0754648526077,4,4,155,2,4,0.211145124717,"""4/4""",71,62.9543379224,47,0,5,E7,A2,lick
132.353741497,0.0754648526077,4,4,155,3,2,0.206099773243,"""4/4""",72,69.1117009721,47,0,5,E7,A2,lick
132.455328798,0.0725623582766,4,4,155,3,4,0.206099773243,"""4/4""",73,59.4030274926,47,0,5,E7,A2,lick
132.539501134,0.0957823129252,4,4,155,4,2,0.206099773243,"""4/4""",74,70.4672342107,47,0,5,E7,A2,lick
132.635283447,0.0957823129252,4,4,155,4,4,0.206099773243,"""4/4""",75,71.0102405765,47,0,5,E7,A2,lick
132.760090703,0.284444444444,4,2,156,1,2,0.215986394558,"""4/4""",76,70.7796871175,47,0,5,Fj7,A2,lick
133.073560091,0.119002267574,4,4,156,2,4,0.215986394558,"""4/4""",77,69.6800167358,47,0,5,Fj7,A2,lick
133.285442177,0.133514739229,4,4,156,3,4,0.193231292517,"""4/4""",78,71.4250573944,47,0,5,Ebj7,A2,lick
136.687165533,0.0638548752834,4,2,160,4,2,0.201258503401,"""4/4""",79,67.4377981704,48,1,5,Fj7,A2,void->lick
136.751020408,0.113197278912,4,2,161,1,1,0.201156462585,"""4/4""",80,71.1857984132,48,0,6,E7alt,A1,void->lick
136.870022676,0.0783673469388,4,2,161,1,2,0.201156462585,"""4/4""",79,69.5746618925,48,0,6,E7alt,A1,void->lick
136.962902494,0.116099773243,4,2,161,2,1,0.201156462585,"""4/4""",80,70.0551816409,48,0,6,E7alt,A1,void->lick
137.081904762,0.307664399093,4,2,161,2,2,0.201156462585,"""4/4""",79,69.9694389587,48,0,6,E7alt,A1,void->lick
137.398276644,0.101587301587,4,2,161,4,2,0.198174603175,"""4/4""",80,69.3883234059,48,0,6,E7alt,A1,void->lick
137.508571429,0.0725623582766,4,2,162,1,1,0.188752834467,"""4/4""",79,68.6621993637,48,0,6,E7alt,A1,void->lick
137.58984127,0.0986848072562,4,2,162,1,2,0.188752834467,"""4/4""",80,70.5205462123,48,0,6,E7alt,A1,void->lick
137.700136054,0.49052154195,4,1,162,2,1,0.188752834467,"""4/4""",79,69.6403542684,48,0,6,E7alt,A1,void->lick
138.321269841,0.113197278912,4,1,163,1,1,0.214308390023,"""4/4""",77,68.2958912744,48,0,6,E7alt,A1,line_t_asdl
138.614421769,0.455691609977,4,2,163,2,2,0.214308390023,"""4/4""",88,68.8034730057,48,0,6,Fj7,A1,line_t_asdl
139.070113379,0.116099773243,4,2,163,4,2,0.202596371882,"""4/4""",86,66.7251343694,48,0,6,Fj7,A1,line_t_asdl
139.197823129,0.0754648526077,4,2,164,1,1,0.196360544218,"""4/4""",85,67.8085524221,48,0,6,Fj7,A1,line_t_asdl
139.296507937,0.0841723356009,4,2,164,1,2,0.196360544218,"""4/4""",82,66.4308642688,48,0,6,Fj7,A1,line_t_asdl
139.395192744,0.0783673469388,4,2,164,2,1,0.196360544218,"""4/4""",81,70.881068996,48,0,6,Fj7,A1,line_t_asdl
139.473560091,0.0754648526077,4,2,164,2,2,0.196360544218,"""4/4""",79,68.17102643,48,0,6,Fj7,A1,line_t_asdl
139.554829932,0.107392290249,4,2,164,3,1,0.211065759637,"""4/4""",77,64.8538707144,48,0,6,Fj7,A1,line_t_asdl
139.670929705,0.107392290249,4,2,164,3,2,0.211065759637,"""4/4""",76,67.5400339741,48,0,6,Fj7,A1,line_t_asdl
139.78122449,0.0754648526077,4,1,164,4,1,0.211065759637,"""4/4""",75,61.2849764494,48,0,6,Fj7,A1,line_t_asdl
140.405260771,0.087074829932,4,2,165,3,1,0.223458049887,"""4/4""",73,65.4308385951,49,1,6,E7alt,A1,#line_w
140.49814059,0.0841723356009,4,2,165,3,2,0.223458049887,"""4/4""",71,58.7540640748,49,0,6,E7alt,A1,#line_w
140.602630385,0.0725623582766,4,3,165,4,1,0.223458049887,"""4/4""",72,65.0649311566,49,0,6,E7alt,A1,#line_w
140.69260771,0.0812698412698,4,3,165,4,2,0.223458049887,"""4/4""",74,67.40026822,49,0,6,E7alt,A1,#line_w
140.782585034,0.267029478458,4,3,165,4,3,0.223458049887,"""4/4""",75,66.1119676563,49,0,6,E7alt,A1,#line_w
141.096054422,0.0696598639456,4,3,166,2,2,0.201326530612,"""4/4""",77,69.0470342094,49,0,6,E7alt,A1,#line_w
141.171519274,0.0522448979592,4,3,166,2,3,0.201326530612,"""4/4""",79,61.7521208739,49,0,6,E7alt,A1,#line_w
141.244081633,0.0725623582766,4,2,166,3,1,0.203027210884,"""4/4""",80,68.9715006133,49,0,6,E7alt,A1,#line_w
141.357278912,0.0406349206349,4,2,166,3,2,0.203027210884,"""4/4""",83,64.2652771883,49,0,6,E7alt,A1,#line_w
141.424036281,0.0406349206349,4,3,166,4,1,0.203027210884,"""4/4""",84,68.3514857701,49,0,6,E7alt,A1,#line_w
141.482086168,0.0493424036281,4,3,166,4,2,0.203027210884,"""4/4""",86,71.6706751796,49,0,6,E7alt,A1,#line_w
141.551746032,0.35410430839,4,3,166,4,3,0.203027210884,"""4/4""",87,72.8903750976,49,0,6,E7alt,A1,#line_w
141.911655329,0.087074829932,4,4,167,2,2,0.206179138322,"""4/4""",85,68.7017336437,49,0,6,Ebj7911#,A1,#line_w
142.019047619,0.104489795918,4,4,167,2,4,0.206179138322,"""4/4""",84,67.345572933,49,0,6,Ebj7911#,A1,#line_w
142.135147392,0.0638548752834,4,2,167,3,2,0.20119047619,"""4/4""",82,61.3678999734,49,0,6,Ebj7911#,A1,#line_w
142.239637188,0.0696598639456,4,3,167,4,1,0.20119047619,"""4/4""",81,61.7528486322,49,0,6,Ebj7911#,A1,#line_w
142.323809524,0.0783673469388,4,3,167,4,2,0.20119047619,"""4/4""",79,66.1229387163,49,0,6,Ebj7911#,A1,#line_w
142.410884354,0.0928798185941,4,3,167,4,3,0.20119047619,"""4/4""",77,63.3790915854,49,0,6,Ebj7911#,A1,#line_w
142.524081633,0.0638548752834,4,3,168,1,2,0.201337868481,"""4/4""",76,67.5591233898,49,0,6,Ebj7911#,A1,#line_w
142.60244898,0.087074829932,4,3,168,1,3,0.201337868481,"""4/4""",75,62.2404301037,49,0,6,Ebj7911#,A1,#line_w
142.692426304,0.104489795918,4,2,168,2,1,0.201337868481,"""4/4""",72,61.2403989874,49,0,6,Ebj7911#,A1,#line_w
142.802721088,0.124807256236,4,2,168,2,2,0.201337868481,"""4/4""",73,66.393731017,49,0,6,Ebj7911#,A1,#line_w
142.950748299,0.0841723356009,4,2,168,3,2,0.203027210884,"""4/4""",71,63.2675150003,49,0,6,Ebj7911#,A1,#line_w
143.043628118,0.0841723356009,4,2,168,4,1,0.203027210884,"""4/4""",72,63.0535646331,49,0,6,Ebj7911#,A1,#line_w
143.133605442,0.211882086168,4,2,168,4,2,0.203027210884,"""4/4""",71,65.6069416168,49,0,6,Ebj7911#,A1,#line_w
143.362902494,0.235102040816,4,2,169,1,2,0.213832199546,"""4/4""",70,55.0895039689,49,0,6,D7,A1,~lick
143.64154195,0.101587301587,4,4,169,2,4,0.213832199546,"""4/4""",70,64.8109685326,49,0,6,D7,A1,~lick
143.751836735,0.0986848072562,4,4,169,3,2,0.215929705215,"""4/4""",65,58.5061632928,49,0,6,D7,A1,~lick
143.873741497,0.316371882086,4,4,169,3,4,0.215929705215,"""4/4""",71,62.3844168307,49,0,6,D7,A1,~lick
144.210430839,0.182857142857,4,2,170,1,2,0.211133786848,"""4/4""",72,66.6421553743,49,0,6,Ebj7911#,A1,~lick
144.396190476,0.153832199546,4,2,170,2,2,0.211133786848,"""4/4""",71,64.6309809412,49,0,6,Ebj7911#,A1,~lick
144.677732426,0.087074829932,4,2,170,3,2,0.200702947846,"""4/4""",72,67.6450122498,49,0,6,Ebj7911#,A1,~lick
144.770612245,0.0841723356009,4,2,170,4,1,0.200702947846,"""4/4""",73,67.1629748992,49,0,6,Ebj7911#,A1,~lick
144.878004535,0.182857142857,4,2,170,4,2,0.200702947846,"""4/4""",72,65.81251684,49,0,6,Ebj7911#,A1,~lick
145.237913832,0.0667573696145,4,3,171,2,2,0.211156462585,"""4/4""",75,59.0728541694,49,0,6,E7,A1,~lick
145.322086168,0.0754648526077,4,3,171,2,3,0.211156462585,"""4/4""",70,60.626997124,49,0,6,E7,A1,~lick
145.449795918,0.0725623582766,4,2,171,3,2,0.198514739229,"""4/4""",72,65.6181375469,49,0,6,E7,A1,~lick
146.651428571,0.0754648526077,4,3,173,1,2,0.203548752834,"""4/4""",67,55.5235474312,50,1,6,D-79,A1,line_w
146.732698413,0.089977324263,4,3,173,1,3,0.203548752834,"""4/4""",68,64.3640934865,50,0,6,D-79,A1,line_w
146.828480726,0.087074829932,4,4,173,2,2,0.203548752834,"""4/4""",70,64.9672637967,50,0,6,D-79,A1,line_w
146.930068027,0.0841723356009,4,4,173,2,4,0.203548752834,"""4/4""",71,61.5829566224,50,0,6,D-79,A1,line_w
147.02585034,0.0841723356009,4,2,173,3,1,0.201315192744,"""4/4""",72,66.5357813986,50,0,6,D-79,A1,line_w
147.11292517,0.0957823129252,4,2,173,3,2,0.201315192744,"""4/4""",73,63.4474962902,50,0,6,D-79,A1,line_w
147.229024943,0.0754648526077,4,2,173,4,1,0.201315192744,"""4/4""",74,70.3952409794,50,0,6,D-79,A1,line_w
147.324807256,0.0957823129252,4,2,173,4,2,0.201315192744,"""4/4""",76,69.4425550536,50,0,6,D-79,A1,line_w
147.426394558,0.0812698412698,4,2,174,1,1,0.206167800454,"""4/4""",77,70.513542551,50,0,6,G7,A1,line_w
147.516371882,0.0812698412699,4,2,174,1,2,0.206167800454,"""4/4""",79,69.8423604644,50,0,6,G7,A1,line_w
147.597641723,0.133514739229,4,3,174,2,1,0.206167800454,"""4/4""",81,71.2833978198,50,0,6,G7,A1,line_w
147.739863946,0.0928798185941,4,3,174,2,3,0.206167800454,"""4/4""",79,68.9919195834,50,0,6,G7,A1,line_w
147.832743764,0.113197278912,4,2,174,3,1,0.193151927438,"""4/4""",78,66.2762954208,50,0,6,G7,A1,line_w
147.945941043,0.0928798185941,4,2,174,3,2,0.193151927438,"""4/4""",77,70.7076087585,50,0,6,G7,A1,line_w
148.038820862,0.0725623582766,4,2,174,4,1,0.193151927438,"""4/4""",76,70.8160961798,50,0,6,G7,A1,line_w
148.122993197,0.087074829932,4,2,174,4,2,0.193151927438,"""4/4""",74,59.4022278883,50,0,6,G7,A1,line_w
148.21877551,0.0986848072562,4,2,175,1,1,0.211145124717,"""4/4""",73,67.3592818726,50,0,6,G-7,A1,line_w
148.343582766,0.087074829932,4,2,175,1,2,0.211145124717,"""4/4""",72,66.0277485203,50,0,6,G-7,A1,line_w
148.433560091,0.0928798185941,4,2,175,2,1,0.211145124717,"""4/4""",70,63.2541083967,50,0,6,G-7,A1,line_w
148.526439909,0.0841723356009,4,2,175,2,2,0.211145124717,"""4/4""",69,59.722699069,50,0,6,G-7,A1,line_w
148.636734694,0.0812698412698,4,2,175,3,1,0.20126984127,"""4/4""",70,56.1530066464,50,0,6,G-7,A1,line_w
148.718367347,0.0986848072562,4,2,175,3,2,0.20126984127,"""4/4""",67,62.0526896828,50,0,6,G-7,A1,line_w
148.84861678,0.089977324263,4,2,175,4,1,0.20126984127,"""4/4""",69,58.2272386455,50,0,6,G-7,A1,line_w
148.938594104,0.0986848072562,4,2,175,4,2,0.20126984127,"""4/4""",70,61.4559680573,50,0,6,G-7,A1,line_w
149.037278912,0.0841723356009,4,2,176,1,1,0.20126984127,"""4/4""",72,65.0055728572,50,0,6,Gb7,A1,line_w
149.127256236,0.124807256236,4,2,176,1,2,0.20126984127,"""4/4""",73,66.0067313521,50,0,6,Gb7,A1,line_w
149.252063492,0.101587301587,4,4,176,2,2,0.20126984127,"""4/4""",74,62.3663391382,50,0,6,Gb7,A1,line_w
149.359455782,0.0754648526077,4,4,176,2,4,0.20126984127,"""4/4""",72,62.5970713223,50,0,6,Gb7,A1,line_w
149.434920635,0.0928798185941,4,2,176,3,1,0.195056689342,"""4/4""",67,62.119273349,50,0,6,Gb7,A1,line_w
149.542312925,0.104489795918,4,2,176,3,2,0.195056689342,"""4/4""",70,58.7519451753,50,0,6,Gb7,A1,line_w
150.154739229,0.153832199546,4,4,177,2,4,0.194580498866,"""4/4""",71,64.1174519729,51,1,6,E7alt,A2,lick
150.311473923,0.0493424036281,4,4,177,3,3,0.216020408163,"""4/4""",70,67.814452368,51,0,6,E7alt,A2,lick
150.366621315,0.11029478458,4,4,177,3,4,0.216020408163,"""4/4""",71,66.8043540858,51,0,6,E7alt,A2,lick
150.500136054,0.502131519274,4,2,177,4,2,0.216020408163,"""4/4""",70,66.4644674108,51,0,6,E7alt,A2,lick
151.04,0.188662131519,4,1,178,3,1,0.211077097506,"""4/4""",70,65.2769236867,51,0,6,E7alt,A2,lick
151.289614512,0.534058956916,4,2,178,4,2,0.211077097506,"""4/4""",70,63.3055428061,51,0,6,E7alt,A2,lick
151.846893424,0.0783673469388,4,4,179,3,1,0.206179138322,"""4/4""",68,58.6131405872,51,0,6,Fj7,A2,lick
152.028571429,0.257142857143,4,4,179,3,4,0.206179138322,"""4/4""",68,58.9823979766,51,0,6,Fj7,A2,lick
152.706031746,0.104489795918,4,1,180,3,1,0.195873015873,"""4/4""",68,54.8771907246,52,1,6,Fj7,A2,#lick
152.874376417,0.0957823129252,4,2,180,4,1,0.195873015873,"""4/4""",68,62.5135118879,52,0,6,Fj7,A2,#lick
152.984671202,0.0957823129252,4,2,180,4,2,0.195873015873,"""4/4""",70,64.2973649212,52,0,6,Fj7,A2,#lick
153.106575964,0.267029478458,4,1,181,1,1,0.220873015873,"""4/4""",71,66.775086463,52,0,6,E7alt,A2,#lick
153.382312925,0.455691609977,4,2,181,2,2,0.220873015873,"""4/4""",70,61.7931810948,52,0,6,E7alt,A2,#lick
153.907664399,0.139319727891,4,3,182,1,1,0.198616780045,"""4/4""",70,66.2661391848,52,0,6,E7alt,A2,#lick
154.046984127,0.089977324263,4,3,182,1,3,0.198616780045,"""4/4""",69,61.115321921,52,0,6,E7alt,A2,#lick
154.238548753,0.21768707483,4,2,182,2,2,0.198616780045,"""4/4""",70,62.210692985,52,0,6,E7alt,A2,#lick
154.520090703,0.359909297052,4,1,182,4,1,0.200442176871,"""4/4""",70,62.0143681755,52,0,6,E7alt,A2,#lick
155.083174603,0.0725623582766,4,3,183,3,1,0.201315192744,"""4/4""",68,62.1147283134,52,0,6,Ebj7911#,A2,#lick
155.248979592,0.244897959184,4,3,183,3,3,0.201315192744,"""4/4""",67,57.9732894566,52,0,6,Ebj7911#,A2,#lick
156.281904762,0.089977324263,4,2,184,4,2,0.193990929705,"""4/4""",62,44.416496396,53,1,6,Ebj7911#,A2,line_w
156.37478458,0.0986848072562,4,4,185,1,2,0.192879818594,"""4/4""",63,52.2328838298,53,0,6,D7,A2,line_w
156.493786848,0.0986848072562,4,4,185,1,4,0.192879818594,"""4/4""",64,60.2029826833,53,0,6,D7,A2,line_w
156.592471655,0.0957823129252,4,4,185,2,2,0.192879818594,"""4/4""",65,59.4170956793,53,0,6,D7,A2,line_w
156.688253968,0.101587301587,4,4,185,2,4,0.192879818594,"""4/4""",67,51.765528839,53,0,6,D7,A2,line_w
156.795646259,0.0957823129252,4,4,185,3,2,0.196281179138,"""4/4""",69,58.467630679,53,0,6,D7,A2,line_w
156.891428571,0.127709750567,4,4,185,3,4,0.196281179138,"""4/4""",70,67.4626386149,53,0,6,D7,A2,line_w
157.019138322,0.0986848072562,4,2,185,4,2,0.196281179138,"""4/4""",68,63.417105133,53,0,6,D7,A2,line_w
157.117823129,0.101587301587,4,2,186,1,1,0.20612244898,"""4/4""",69,66.6594757471,53,0,6,D7,A2,line_w
157.228117914,0.0667573696145,4,2,186,1,2,0.20612244898,"""4/4""",67,60.3646405925,53,0,6,Ebj7911#,A2,line_w
157.297777778,0.087074829932,4,4,186,2,1,0.20612244898,"""4/4""",68,65.9516199474,53,0,6,Ebj7911#,A2,line_w
157.390657596,0.0928798185941,4,4,186,2,2,0.20612244898,"""4/4""",70,66.3001640056,53,0,6,Ebj7911#,A2,line_w
157.495147392,0.089977324263,4,4,186,2,4,0.20612244898,"""4/4""",71,63.5398814134,53,0,6,Ebj7911#,A2,line_w
157.602539683,0.089977324263,4,3,186,3,2,0.206088435374,"""4/4""",72,66.5367304501,53,0,6,Ebj7911#,A2,line_w
157.692517007,0.0725623582767,4,3,186,3,3,0.206088435374,"""4/4""",73,65.448235133,53,0,6,Ebj7911#,A2,line_w
157.765079365,0.113197278912,4,2,186,4,1,0.206088435374,"""4/4""",74,68.3109743218,53,0,6,Ebj7911#,A2,line_w
157.886984127,0.101587301587,4,2,186,4,2,0.206088435374,"""4/4""",75,66.7010034598,53,0,6,Ebj7911#,A2,line_w
157.988571429,0.087074829932,4,4,187,1,2,0.198514739229,"""4/4""",72,67.1235776269,53,0,6,E7,A2,line_w
158.093061224,0.113197278912,4,4,187,1,4,0.198514739229,"""4/4""",73,64.593948375,53,0,6,E7,A2,line_w
158.209160998,0.0928798185941,4,4,187,2,2,0.198514739229,"""4/4""",71,63.3341180586,53,0,6,E7,A2,line_w
158.304943311,0.0725623582766,4,4,187,2,4,0.198514739229,"""4/4""",72,68.0826715495,53,0,6,E7,A2,line_w
158.383310658,0.0812698412698,4,2,187,3,1,0.20619047619,"""4/4""",71,67.6766499981,53,0,6,E7,A2,line_w
158.476190476,0.113197278912,4,2,187,3,2,0.20619047619,"""4/4""",70,61.0213455833,53,0,6,E7,A2,line_w
158.598095238,0.101587301587,4,4,187,4,2,0.20619047619,"""4/4""",69,65.0345682517,53,0,6,E7,A2,line_w
158.711292517,0.0986848072562,4,4,187,4,4,0.20619047619,"""4/4""",67,60.3623508179,53,0,6,E7,A2,line_w
158.815782313,0.0841723356009,4,3,188,1,2,0.193185941043,"""4/4""",69,61.5220880259,53,0,6,Fj7,A2,line_w
158.899954649,0.113197278912,4,3,188,1,3,0.193185941043,"""4/4""",70,63.7057163332,53,0,6,Fj7,A2,line_w
159.016054422,0.0928798185941,4,2,188,2,2,0.193185941043,"""4/4""",72,63.3601079662,53,0,6,Fj7,A2,line_w
159.10893424,0.0638548752834,4,4,188,3,1,0.201326530612,"""4/4""",74,57.7698430613,53,0,6,Fj7,A2,line_w
159.172789116,0.119002267574,4,4,188,3,2,0.201326530612,"""4/4""",77,73.5267022033,53,0,6,Ebj7,A2,line_w
159.300498866,0.0812698412698,4,4,188,3,4,0.201326530612,"""4/4""",76,70.0861036086,53,0,6,Ebj7,A2,line_w
159.39047619,0.107392290249,4,1,188,4,1,0.201326530612,"""4/4""",77,73.8850042846,53,0,6,Ebj7,A2,line_w
159.518185941,0.087074829932,4,2,189,1,1,0.206088435374,"""4/4""",79,69.9377116078,53,0,6,Ebj7,A2,line_w
159.625578231,0.0609523809524,4,2,189,1,2,0.206088435374,"""4/4""",79,74.1185681217,53,0,6,Db7911#,A2,line_w
159.721360544,0.0928798185941,4,1,189,2,1,0.206088435374,"""4/4""",79,73.0493624571,53,0,6,Db7911#,A2,line_w
160.116099773,0.171247165533,4,4,189,3,4,0.198492063492,"""4/4""",81,71.5103773988,54,1,6,Db7911#,A2,line_w_d
160.296054422,0.307664399093,4,2,189,4,2,0.198492063492,"""4/4""",80,71.2719806211,54,0,6,Db7911#,A2,line_w_d
160.62984127,0.113197278912,4,2,190,2,2,0.201337868481,"""4/4""",76,66.1513443376,54,0,6,G-7,A2,line_w_d
160.75755102,0.0667573696145,4,2,190,3,1,0.193253968254,"""4/4""",73,50.0931120029,54,0,6,G-7,A2,line_w_d
160.850430839,0.0841723356009,4,2,190,3,2,0.193253968254,"""4/4""",69,66.3695111755,54,0,6,G-7,A2,line_w_d
160.949115646,0.0928798185941,4,2,190,4,1,0.193253968254,"""4/4""",71,56.9149563722,54,0,6,G-7,A2,line_w_d
161.050702948,0.0783673469388,4,2,190,4,2,0.193253968254,"""4/4""",68,58.1677032517,54,0,6,G-7,A2,line_w_d
