onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
161.89755102,0.0518820861678,4,7,72,3,7,0.547528344671,"""4/4""",60,-30.8689039691,31,0,1,G-7,A1,line_t_asdl
161.958095238,0.0348299319728,4,8,72,4,1,0.539319727891,"""4/4""",58,58.5539618015,31,0,1,G-7,A1,line_t_asdl
162.00031746,0.0424036281179,4,8,72,4,2,0.539319727891,"""4/4""",55,69.5666086127,31,0,1,G-7,A1,line_t_asdl
162.047709751,0.0698412698413,4,8,72,4,3,0.539319727891,"""4/4""",50,71.7052929217,31,0,1,G-7,A1,line_t_asdl
162.129591837,0.0885260770975,4,8,72,4,4,0.539319727891,"""4/4""",48,69.4157841017,31,0,1,G-7,A1,line_t_asdl
162.223469388,0.233650793651,4,8,72,4,5,0.539319727891,"""4/4""",46,54.3983956142,31,0,1,G-7,A1,line_t_asdl
163.623469388,0.065306122449,4,6,73,3,1,0.55798185941,"""4/4""",65,49.3711263462,32,1,1,G-7,A1,lick
163.695918367,0.0612244897959,4,6,73,3,2,0.55798185941,"""4/4""",62,50.4944079641,32,0,1,G-7,A1,lick
163.769387755,0.0989795918367,4,6,73,3,3,0.55798185941,"""4/4""",58,66.5970660274,32,0,1,G-7,A1,lick
163.902040816,0.084693877551,4,6,73,3,4,0.55798185941,"""4/4""",67,70.1427664167,32,0,1,G-7,A1,lick
164.605102041,0.0724489795918,4,4,73,4,4,0.558321995465,"""4/4""",69,-66.2335977453,33,1,1,G-7,A1,lick
164.882653061,0.0734693877551,4,4,74,1,2,0.522721088435,"""4/4""",65,-66.2335977453,33,0,1,G-7,A1,lick
165.154081633,0.0704081632653,4,4,74,1,4,0.522721088435,"""4/4""",67,68.7229734204,33,0,1,G-7,A1,lick
165.403061224,0.0622448979592,4,6,74,2,3,0.529297052154,"""4/4""",62,68.9623656717,33,0,1,G-7,A1,line_w
165.47244898,0.0714285714286,4,6,74,2,4,0.529297052154,"""4/4""",65,66.9244956146,33,0,1,G-7,A1,line_w
165.560204082,0.115306122449,4,6,74,2,5,0.529297052154,"""4/4""",64,67.9464595179,33,0,1,G-7,A1,line_w
165.696870748,0.114648526077,4,6,74,2,6,0.529297052154,"""4/4""",62,64.7214682239,33,0,1,G-7,A1,line_w
165.836190476,0.140770975057,4,6,74,3,2,0.565306122449,"""4/4""",60,68.7891616774,33,0,1,G-7,A1,line_w
166.056054422,0.0602267573696,4,6,74,3,4,0.565306122449,"""4/4""",55,68.8988434025,33,0,1,G-7,A1,line_w
166.127165533,0.114648526077,4,6,74,3,5,0.565306122449,"""4/4""",58,58.7828233579,33,0,1,G-7,A1,line_w
166.255102041,0.113197278912,4,6,74,3,6,0.565306122449,"""4/4""",62,61.5769801075,33,0,1,G-7,A1,line_w
166.398979592,0.107142857143,4,4,74,4,1,0.528684807256,"""4/4""",60,70.3947238989,33,0,1,G-7,A1,line_w
166.525510204,0.0918367346939,4,4,74,4,2,0.528684807256,"""4/4""",57,71.1610304296,33,0,1,G-7,A1,line_w
166.63877551,0.120408163265,4,4,74,4,3,0.528684807256,"""4/4""",53,63.5723915776,33,0,1,G-7,A1,line_w
166.842630385,0.0638548752834,4,4,75,1,1,0.550680272109,"""4/4""",52,73.2587260765,33,0,1,G-7,A1,~melody
166.915306122,0.230612244898,4,4,75,1,2,0.550680272109,"""4/4""",55,68.7034353227,33,0,1,G-7,A1,~melody
167.170408163,0.230612244898,4,4,75,1,3,0.550680272109,"""4/4""",53,70.9706621526,33,0,1,G-7,A1,~melody
167.48553288,0.213333333333,4,2,75,2,1,0.555170068027,"""4/4""",58,67.6955835455,33,0,1,G-7,A1,~melody
167.733696145,0.255419501134,4,2,75,2,2,0.555170068027,"""4/4""",60,62.3325690572,33,0,1,G-7,A1,~melody
168.013786848,0.27283446712,4,2,75,3,1,0.55566893424,"""4/4""",62,71.535606712,33,0,1,G-7,A1,~melody
168.293877551,0.258321995465,4,2,75,3,2,0.55566893424,"""4/4""",65,69.3841992907,33,0,1,G-7,A1,~melody
168.573469388,0.230612244898,4,4,75,4,1,0.546009070295,"""4/4""",67,65.5828277352,33,0,1,G-7,A1,~melody
168.817346939,0.10306122449,4,4,75,4,3,0.546009070295,"""4/4""",69,70.9733639984,33,0,1,G-7,A1,~melody
168.926530612,0.135714285714,4,4,75,4,4,0.546009070295,"""4/4""",70,69.1215930844,33,0,1,G-7,A1,~melody
169.106122449,0.318367346939,4,1,76,1,1,0.528526077098,"""4/4""",67,-28.1607996706,33,0,1,G-7,A1,~melody
170.356099773,0.0841723356009,4,4,76,3,2,0.517619047619,"""4/4""",67,71.4335928581,34,1,1,G-7,A1,lick
170.450430839,0.145124716553,4,4,76,3,3,0.517619047619,"""4/4""",69,69.6505862625,34,0,1,G-7,A1,lick
170.620226757,0.108843537415,4,4,76,3,4,0.517619047619,"""4/4""",70,72.52722633,34,0,1,G-7,A1,lick
170.742131519,0.107392290249,4,4,76,4,1,0.55798185941,"""4/4""",72,68.609385935,34,0,1,G-7,A1,lick
170.894512472,0.0914285714286,4,4,76,4,2,0.55798185941,"""4/4""",70,67.4509074892,34,0,1,G-7,A1,lick
171.006122449,0.135714285714,4,4,76,4,3,0.55798185941,"""4/4""",69,68.3072853903,34,0,1,G-7,A1,lick
171.159183673,0.0989795918367,4,4,76,4,4,0.55798185941,"""4/4""",67,68.1454545747,34,0,1,G-7,A1,lick
171.290702948,0.121428571429,4,4,77,1,1,0.550498866213,"""4/4""",70,67.8319024958,34,0,1,G-7,A1,lick
171.425510204,0.108163265306,4,4,77,1,2,0.550498866213,"""4/4""",67,66.4270761671,34,0,1,G-7,A1,lick
171.544671202,0.137868480726,4,4,77,1,3,0.550498866213,"""4/4""",70,72.0804055188,34,0,1,G-7,A1,lick
171.697052154,0.126258503401,4,4,77,1,4,0.550498866213,"""4/4""",67,69.6459935215,34,0,1,G-7,A1,lick
171.842176871,0.124807256236,4,4,77,2,1,0.566485260771,"""4/4""",69,67.7489608836,34,0,1,G-7,A1,lick
171.984399093,0.142222222222,4,4,77,2,2,0.566485260771,"""4/4""",67,68.4582151031,34,0,1,G-7,A1,lick
172.142585034,0.0856235827664,4,4,77,2,3,0.566485260771,"""4/4""",70,68.8338515102,34,0,1,G-7,A1,lick
172.255782313,0.11029478458,4,4,77,2,4,0.566485260771,"""4/4""",70,65.423817417,34,0,1,G-7,A1,lick
172.541678005,0.105941043084,4,6,77,3,3,0.559637188209,"""4/4""",69,54.0875963447,34,0,1,G-7,A1,~rhythm_mi
172.714376417,0.0609523809524,4,6,77,3,5,0.559637188209,"""4/4""",67,66.0865098528,34,0,1,G-7,A1,~rhythm_mi
172.797097506,0.116099773243,4,6,77,3,6,0.559637188209,"""4/4""",70,65.6172081269,34,0,1,G-7,A1,~rhythm_mi
172.940770975,0.12335600907,4,4,77,4,1,0.541655328798,"""4/4""",70,60.5518506567,34,0,1,G-7,A1,~rhythm_mi
173.08154195,0.120453514739,4,4,77,4,2,0.541655328798,"""4/4""",67,67.5329384297,34,0,1,G-7,A1,~rhythm_mi
173.209251701,0.139319727891,4,4,77,4,3,0.541655328798,"""4/4""",69,70.7000196527,34,0,1,G-7,A1,~rhythm_mi
173.367437642,0.111746031746,4,4,77,4,4,0.541655328798,"""4/4""",67,69.6782052327,34,0,1,G-7,A1,~rhythm_mi
173.500952381,0.103038548753,4,4,78,1,1,0.549977324263,"""4/4""",70,-66.2335977453,34,0,1,G-7,A1,~rhythm_mi
173.630113379,0.113197278912,4,4,78,1,2,0.549977324263,"""4/4""",70,-66.2335977453,34,0,1,G-7,A1,~rhythm_mi
173.767981859,0.126258503401,4,4,78,1,3,0.549977324263,"""4/4""",70,69.790956497,34,0,1,G-7,A1,~rhythm_mi
173.92755102,0.0755102040816,4,4,78,1,4,0.549977324263,"""4/4""",67,65.1944820774,34,0,1,G-7,A1,~rhythm_mi
174.035714286,0.117346938776,4,4,78,2,1,0.566213151927,"""4/4""",70,64.9560338671,34,0,1,G-7,A1,~rhythm_mi
174.182653061,0.0897959183673,4,4,78,2,2,0.566213151927,"""4/4""",70,71.4759600665,34,0,1,G-7,A1,~rhythm_mi
174.295918367,0.0887755102041,4,4,78,2,3,0.566213151927,"""4/4""",70,69.4936063828,34,0,1,G-7,A1,~rhythm_mi
174.458163265,0.0938775510204,4,4,78,2,4,0.566213151927,"""4/4""",67,69.0256192803,34,0,1,G-7,A1,~rhythm_mi
174.605102041,0.1,4,4,78,3,1,0.554353741497,"""4/4""",70,58.7589065721,34,0,1,G-7,A1,~rhythm_mi
174.72755102,0.0928571428571,4,4,78,3,2,0.554353741497,"""4/4""",70,-66.2335977453,34,0,1,G-7,A1,~rhythm_mi
174.83877551,0.115306122449,4,4,78,3,3,0.554353741497,"""4/4""",67,-66.2335977453,34,0,1,G-7,A1,~rhythm_mi
175.01122449,0.115306122449,4,4,78,3,4,0.554353741497,"""4/4""",70,69.5023379966,34,0,1,G-7,A1,~rhythm_mi
175.166326531,0.108163265306,4,4,78,4,1,0.528344671202,"""4/4""",70,65.5617223616,34,0,1,G-7,A1,~rhythm_mi
175.279591837,0.113265306122,4,4,78,4,2,0.528344671202,"""4/4""",67,68.0881312274,34,0,1,G-7,A1,~rhythm_mi
175.42244898,0.234693877551,4,4,78,4,3,0.528344671202,"""4/4""",70,70.1110204511,34,0,1,G-7,A1,~rhythm_mi
176.262244898,0.104081632653,4,4,79,2,1,0.546077097506,"""4/4""",76,68.8547321206,35,1,1,G-7,A1,line_i_dd
176.378571429,0.110204081633,4,4,79,2,2,0.546077097506,"""4/4""",71,66.6681496993,35,0,1,G-7,A1,line_i_dd
176.507142857,0.0887755102041,4,4,79,2,3,0.546077097506,"""4/4""",67,-66.2335977453,35,0,1,G-7,A1,line_i_dd
176.648979592,0.0938775510204,4,4,79,2,4,0.546077097506,"""4/4""",71,66.5309466849,35,0,1,G-7,A1,line_i_dd
176.8,0.0938775510204,4,4,79,3,1,0.519591836735,"""4/4""",67,66.5303668381,35,0,1,G-7,A1,line_i_dd
176.940408163,0.0885260770975,4,4,79,3,2,0.519591836735,"""4/4""",69,65.8414506056,35,0,1,G-7,A1,line_i_dd
177.057959184,0.114648526077,4,4,79,3,3,0.519591836735,"""4/4""",64,65.3091094468,35,0,1,G-7,A1,line_i_dd
177.216145125,0.089977324263,4,4,79,3,4,0.519591836735,"""4/4""",68,57.8429836821,35,0,1,G-7,A1,line_i_dd
177.369977324,0.105941043084,4,5,79,4,2,0.533219954649,"""4/4""",71,70.8256891717,35,0,1,G-7,A1,line_i_dd
177.496235828,0.087074829932,4,5,79,4,3,0.533219954649,"""4/4""",65,-66.2335977453,35,0,1,G-7,A1,line_i_dd
177.589115646,0.153832199546,4,5,79,4,4,0.533219954649,"""4/4""",66,-66.2335977453,35,0,1,G-7,A1,line_i_dd
177.74585034,0.103038548753,4,5,79,4,5,0.533219954649,"""4/4""",69,-66.2335977453,35,0,1,G-7,A1,line_i_dd
177.882267574,0.130612244898,4,6,80,1,2,0.565646258503,"""4/4""",64,52.600427731,35,0,1,G-7,A1,line_i_dd
178.041904762,0.114648526077,4,6,80,1,3,0.565646258503,"""4/4""",68,65.8553194053,35,0,1,G-7,A1,line_i_dd
178.172517007,0.107392290249,4,6,80,1,5,0.565646258503,"""4/4""",63,65.6366644744,35,0,1,G-7,A1,line_i_dd
178.323446712,0.108843537415,4,6,80,1,6,0.565646258503,"""4/4""",67,71.7236900463,35,0,1,G-7,A1,line_i_dd
178.454058957,0.0943310657596,4,4,80,2,1,0.565759637188,"""4/4""",62,66.9077542863,35,0,1,G-7,A1,line_i_dd
178.568707483,0.0986848072562,4,4,80,2,2,0.565759637188,"""4/4""",65,64.5163814349,35,0,1,G-7,A1,line_i_dd
178.712380952,0.126258503401,4,4,80,2,3,0.565759637188,"""4/4""",66,68.2583831786,35,0,1,G-7,A1,line_i_dd
178.854603175,0.107392290249,4,4,80,2,4,0.565759637188,"""4/4""",70,69.7958730122,35,0,1,G-7,A1,line_i_dd
178.993922902,0.108843537415,4,4,80,3,1,0.563038548753,"""4/4""",65,51.7002823783,35,0,1,G-7,A1,~lick
179.131791383,0.0856235827664,4,4,80,3,2,0.563038548753,"""4/4""",65,70.1289894134,35,0,1,G-7,A1,~lick
179.262403628,0.117551020408,4,4,80,3,3,0.563038548753,"""4/4""",65,59.9960659326,35,0,1,G-7,A1,~lick
179.420589569,0.0914285714286,4,4,80,3,4,0.563038548753,"""4/4""",62,68.915786061,35,0,1,G-7,A1,~lick
179.533786848,0.0783673469388,4,4,80,4,1,0.546099773243,"""4/4""",65,64.6858182987,35,0,1,G-7,A1,~lick
179.66585034,0.100136054422,4,4,80,4,2,0.546099773243,"""4/4""",65,9.34752997644,35,0,1,G-7,A1,~lick
179.824036281,0.158185941043,4,4,80,4,3,0.546099773243,"""4/4""",65,-66.2335977453,35,0,1,G-7,A1,~lick
180.359546485,0.161088435374,4,2,81,1,2,0.548866213152,"""4/4""",65,69.4338867256,36,1,1,G-7,A1,lick
180.823945578,0.108843537415,4,2,81,2,2,0.556780045351,"""4/4""",65,64.1695509904,36,0,1,G-7,A1,lick
181.212879819,0.319274376417,4,4,81,3,1,0.561405895692,"""4/4""",65,65.2477529652,36,0,1,G-7,A1,lick
181.613424036,0.11029478458,4,4,81,3,4,0.561405895692,"""4/4""",67,63.6966141433,36,0,1,G-7,A1,lick
181.751292517,0.261224489796,4,2,81,4,1,0.55768707483,"""4/4""",69,64.1184150748,36,0,1,G-7,A1,lick
182.042993197,0.146575963719,4,2,81,4,2,0.55768707483,"""4/4""",72,64.7848084654,36,0,1,G-7,A1,lick
182.559183673,0.125510204082,4,2,82,1,2,0.558321995465,"""4/4""",65,64.9830740301,36,0,1,G-7,A1,#lick
182.889070295,0.113197278912,4,1,82,2,1,0.554036281179,"""4/4""",65,68.4524788065,36,0,1,G-7,A1,#lick
183.420226757,0.296054421769,4,4,82,3,1,0.529977324263,"""4/4""",65,70.3995857872,36,0,1,G-7,A1,#lick
183.832380952,0.105941043084,4,4,82,3,4,0.529977324263,"""4/4""",67,-66.2335977453,36,0,1,G-7,A1,#lick
183.942675737,0.288798185941,4,2,82,4,1,0.553469387755,"""4/4""",69,-21.986090086,36,0,1,G-7,A1,#lick
184.240181406,0.0972335600907,4,2,82,4,2,0.553469387755,"""4/4""",72,57.0680859426,36,0,1,G-7,A1,#lick
184.513015873,0.130612244898,4,1,83,1,1,0.57589569161,"""4/4""",65,55.7554552754,36,0,1,G-7,A1,#lick
185.074648526,0.14947845805,4,8,83,2,1,0.533537414966,"""4/4""",65,69.3955845052,36,0,1,G-7,A1,lick
185.472290249,0.0449886621315,4,8,83,2,7,0.533537414966,"""4/4""",67,44.1687293552,36,0,1,G-7,A1,lick
185.524535147,0.0565986394558,4,8,83,2,8,0.533537414966,"""4/4""",65,69.0475532399,36,0,1,G-7,A1,lick
185.623219955,0.126258503401,4,4,83,3,1,0.552108843537,"""4/4""",62,69.1323017156,36,0,1,G-7,A1,lick
185.762539683,0.113197278912,4,4,83,3,2,0.552108843537,"""4/4""",65,69.022624136,36,0,1,G-7,A1,lick
185.894897959,0.122448979592,4,4,83,3,3,0.552108843537,"""4/4""",67,28.6042202051,36,0,1,G-7,A1,lick
186.05,0.065306122449,4,4,83,3,4,0.552108843537,"""4/4""",69,-66.2335977453,36,0,1,G-7,A1,lick
186.186734694,0.101020408163,4,4,83,4,1,0.549795918367,"""4/4""",72,55.4256912567,36,0,1,G-7,A1,lick
186.313265306,0.109183673469,4,4,83,4,2,0.549795918367,"""4/4""",70,57.4282721204,36,0,1,G-7,A1,lick
186.445918367,0.132653061224,4,4,83,4,3,0.549795918367,"""4/4""",67,66.0914908903,36,0,1,G-7,A1,lick
186.601020408,0.0887755102041,4,4,83,4,4,0.549795918367,"""4/4""",62,63.8147314968,36,0,1,G-7,A1,lick
186.716326531,0.131632653061,4,8,84,1,1,0.514965986395,"""4/4""",65,62.5336524765,36,0,1,G-7,A1,lick
186.855102041,0.0704081632653,4,8,84,1,3,0.514965986395,"""4/4""",67,71.4400746082,36,0,1,G-7,A1,lick
186.983673469,0.109183673469,4,8,84,1,5,0.514965986395,"""4/4""",69,65.7112149109,36,0,1,G-7,A1,lick
187.17244898,0.0642857142857,4,8,84,1,8,0.514965986395,"""4/4""",65,63.6869583983,36,0,1,G-7,A1,lick
187.252040816,0.252040816327,4,4,84,2,1,0.561315192744,"""4/4""",67,69.7667263042,36,0,1,G-7,A1,lick
187.52244898,0.117346938776,4,4,84,2,3,0.561315192744,"""4/4""",65,62.909477486,36,0,1,G-7,A1,lick
187.671428571,0.101020408163,4,4,84,2,4,0.561315192744,"""4/4""",67,70.4499194829,36,0,1,G-7,A1,lick
188.315283447,0.163990929705,4,4,84,4,1,0.548888888889,"""4/4""",67,66.1337350837,37,1,1,G-7,A1,lick
188.502494331,0.0711111111111,4,4,84,4,2,0.548888888889,"""4/4""",65,66.9978473053,37,0,1,G-7,A1,lick
188.596825397,0.142222222222,4,4,84,4,3,0.548888888889,"""4/4""",62,67.1148501768,37,0,1,G-7,A1,lick
188.765170068,0.0943310657596,4,4,84,4,4,0.548888888889,"""4/4""",60,65.2005948543,37,0,1,G-7,A1,lick
188.885623583,0.413605442177,4,1,85,1,1,0.562494331066,"""4/4""",55,65.64232779,37,0,1,G-7,A1,lick
189.689795918,0.222448979592,4,2,85,2,2,0.548412698413,"""4/4""",67,61.8907084952,37,0,1,G-7,A1,#+lick
190.006122449,0.369387755102,4,1,85,3,1,0.536281179138,"""4/4""",58,68.4377492424,37,0,1,G-7,A1,#+lick
190.834693878,0.157142857143,4,2,85,4,2,0.575034013605,"""4/4""",67,-66.2335977453,37,0,1,G-7,A1,#+lick
191.097959184,0.0979591836735,4,4,86,1,1,0.534376417234,"""4/4""",58,65.7732985256,37,0,1,G-7,A1,#+lick
191.208163265,0.171428571429,4,4,86,1,2,0.534376417234,"""4/4""",59,66.2495490832,37,0,1,G-7,A1,#+lick
191.885714286,0.0632653061224,4,4,86,2,3,0.573151927438,"""4/4""",65,-66.2335977453,37,0,1,G-7,A1,#+lick
191.96122449,0.148979591837,4,4,86,2,4,0.573151927438,"""4/4""",67,-66.2335977453,37,0,1,G-7,A1,#+lick
192.2,0.255102040816,4,1,86,3,1,0.53253968254,"""4/4""",60,68.470746253,37,0,1,G-7,A1,#+lick
192.920408163,0.0408163265306,4,6,86,4,3,0.536009070295,"""4/4""",66,71.7938509616,37,0,1,G-7,A1,#+lick
192.979591837,0.104081632653,4,6,86,4,4,0.536009070295,"""4/4""",67,72.3807996776,37,0,1,G-7,A1,#+lick
193.198730159,0.470204081633,4,6,86,4,6,0.536009070295,"""4/4""",65,56.6679440356,37,0,1,G-7,A1,#+lick
194.092698413,0.121904761905,4,2,87,2,2,0.550476190476,"""4/4""",70,72.7631076755,37,0,1,Bb-7,A1,#+lick
194.406122449,0.19387755102,4,1,87,3,1,0.534013605442,"""4/4""",61,68.3604837302,37,0,1,Bb-7,A1,#+lick
195.533673469,0.110204081633,4,4,88,1,1,0.561904761905,"""4/4""",65,72.2323735232,38,1,1,Bb-7,A1,lick
195.662244898,0.0959183673469,4,4,88,1,2,0.561904761905,"""4/4""",63,68.5053822021,38,0,1,Bb-7,A1,lick
195.777596372,0.116099773243,4,4,88,1,3,0.561904761905,"""4/4""",68,66.8366859367,38,0,1,Bb-7,A1,lick
195.938684807,0.089977324263,4,4,88,1,4,0.561904761905,"""4/4""",65,73.8259995399,38,0,1,Bb-7,A1,lick
196.057142857,0.144897959184,4,4,88,2,1,0.533764172336,"""4/4""",63,70.7467540051,38,0,1,Bb-7,A1,lick
196.212244898,0.1,4,4,88,2,2,0.533764172336,"""4/4""",61,69.5054886639,38,0,1,Bb-7,A1,lick
196.322539683,0.154557823129,4,4,88,2,3,0.533764172336,"""4/4""",58,70.1233881295,38,0,1,Bb-7,A1,lick
196.491609977,0.105941043084,4,4,88,2,4,0.533764172336,"""4/4""",56,64.5423938037,38,0,1,Bb-7,A1,lick
196.768798186,0.126258503401,4,4,88,3,2,0.575238095238,"""4/4""",72,64.3609314128,38,0,1,Bb-7,A1,##lick
197.027120181,0.108843537415,4,4,88,3,4,0.575238095238,"""4/4""",70,69.7222174396,38,0,1,Bb-7,A1,##lick
197.340589569,0.107392290249,4,3,88,4,2,0.555850340136,"""4/4""",68,69.6800744254,38,0,1,Bb-7,A1,##lick
197.568435374,0.129160997732,4,3,88,4,3,0.555850340136,"""4/4""",65,65.0495044041,38,0,1,Bb-7,A1,##lick
197.751020408,0.0591836734694,4,4,89,1,1,0.548299319728,"""4/4""",58,69.3794492866,38,0,1,G7,A1,##lick
197.816326531,0.291836734694,4,4,89,1,2,0.548299319728,"""4/4""",59,68.097256266,38,0,1,G7,A1,##lick
198.539319728,0.127709750567,4,2,89,2,2,0.545578231293,"""4/4""",67,68.2663757225,39,1,1,G7,A1,#+lick
198.826666667,0.0580498866213,4,4,89,3,1,0.575487528345,"""4/4""",61,63.8182381654,39,0,1,G7,A1,#+lick
198.890521542,0.195918367347,4,4,89,3,2,0.575487528345,"""4/4""",62,70.2128117734,39,0,1,G7,A1,#+lick
199.668390023,0.103038548753,4,4,89,4,3,0.532970521542,"""4/4""",58,-66.2335977453,39,0,1,G7,A1,lick
199.790294785,0.0798185941043,4,4,89,4,4,0.532970521542,"""4/4""",70,-66.2335977453,39,0,1,G7,A1,lick
199.939773243,0.121904761905,4,2,90,1,1,0.560839002268,"""4/4""",67,-66.2335977453,39,0,1,G7,A1,lick
200.218412698,0.140770975057,4,2,90,1,2,0.560839002268,"""4/4""",65,70.6279219122,39,0,1,G7,A1,lick
200.501020408,0.0551020408163,4,4,90,2,1,0.550408163265,"""4/4""",61,69.2061327582,39,0,1,G7,A1,lick
200.571428571,0.0959183673469,4,4,90,2,2,0.550408163265,"""4/4""",62,70.9007228949,39,0,1,G7,A1,lick
200.897596372,0.0943310657596,4,4,90,2,4,0.550408163265,"""4/4""",60,70.7069031763,39,0,1,G7,A1,lick
201.179138322,0.119002267574,4,2,90,3,2,0.554875283447,"""4/4""",60,65.4548043142,39,0,1,G7,A1,lick
201.846712018,0.132063492063,4,2,90,4,2,0.551746031746,"""4/4""",65,72.4884890944,40,1,1,G7,A1,lick
202.139863946,0.130612244898,4,2,91,1,1,0.549115646259,"""4/4""",70,70.0303986889,40,0,1,Bb-7,A1,lick
202.380770975,0.145124716553,4,2,91,1,2,0.549115646259,"""4/4""",68,67.9022240549,40,0,1,Bb-7,A1,lick
202.698594104,0.182857142857,4,4,91,2,1,0.551133786848,"""4/4""",65,69.5172002696,40,0,1,Bb-7,A1,lick
203.102040816,0.114648526077,4,4,91,2,4,0.551133786848,"""4/4""",63,70.3626904259,40,0,1,Bb-7,A1,#-lick
203.382131519,0.113197278912,4,4,91,3,2,0.545215419501,"""4/4""",65,70.5066906337,40,0,1,Bb-7,A1,#-lick
203.641904762,0.143673469388,4,4,91,3,4,0.545215419501,"""4/4""",61,74.4601140562,40,0,1,Bb-7,A1,#-lick
203.940816327,0.310204081633,4,2,91,4,2,0.530702947846,"""4/4""",58,70.846224772,40,0,1,Bb-7,A1,#-lick
204.924489796,0.1,4,6,92,2,2,0.545283446712,"""4/4""",44,-66.2335977453,41,1,1,Bb-7,A1,line_w
205.03877551,0.107142857143,4,6,92,2,3,0.545283446712,"""4/4""",46,-66.2335977453,41,0,1,Bb-7,A1,line_w
205.169387755,0.148027210884,4,6,92,2,5,0.545283446712,"""4/4""",49,-66.2335977453,41,0,1,Bb-7,A1,line_w
205.324489796,0.080612244898,4,6,92,2,6,0.545283446712,"""4/4""",51,69.8604249556,41,0,1,Bb-7,A1,line_w
205.426530612,0.110204081633,4,6,92,3,1,0.530975056689,"""4/4""",54,70.0691887351,41,0,1,Bb-7,A1,line_w
205.589795918,0.111224489796,4,6,92,3,3,0.530975056689,"""4/4""",56,70.5326075345,41,0,1,Bb-7,A1,line_w
205.746938776,0.0989795918367,4,6,92,3,5,0.530975056689,"""4/4""",69,-66.2335977453,41,0,1,Bb-7,A1,line_w
205.856122449,0.122448979592,4,6,92,3,6,0.530975056689,"""4/4""",67,71.271658155,41,0,1,Bb-7,A1,line_w
206.005102041,0.102040816327,4,5,92,4,2,0.579115646259,"""4/4""",63,69.7025628212,41,0,1,Bb-7,A1,line_w
206.141836735,0.105102040816,4,5,92,4,3,0.579115646259,"""4/4""",66,70.8893770514,41,0,1,Bb-7,A1,line_w
206.26122449,0.107142857143,4,5,92,4,4,0.579115646259,"""4/4""",68,74.6567717313,41,0,1,Bb-7,A1,line_w
206.396938776,0.0989795918367,4,5,92,4,5,0.579115646259,"""4/4""",70,73.4558076381,41,0,1,Bb-7,A1,line_w
206.557142857,0.0897959183673,4,6,93,1,2,0.560770975057,"""4/4""",71,61.5650686752,41,0,1,G-7,A1,line_w
206.671428571,0.161224489796,4,6,93,1,3,0.560770975057,"""4/4""",74,-66.2335977453,41,0,1,G-7,A1,line_w
206.855102041,0.0918367346939,4,6,93,1,5,0.560770975057,"""4/4""",69,-66.2335977453,41,0,1,G-7,A1,line_w
206.963265306,0.128571428571,4,6,93,1,6,0.560770975057,"""4/4""",71,71.4628501106,41,0,1,G-7,A1,line_w
207.103129252,0.126258503401,4,4,93,2,1,0.544263038549,"""4/4""",67,71.8168375029,41,0,1,G-7,A1,line_w
207.25260771,0.131337868481,4,4,93,2,2,0.544263038549,"""4/4""",65,73.0420735158,41,0,1,G-7,A1,line_w
207.394104308,0.129160997732,4,4,93,2,3,0.544263038549,"""4/4""",62,73.6187168393,41,0,1,G-7,A1,line_w
207.536326531,0.11029478458,4,4,93,2,4,0.544263038549,"""4/4""",60,73.1527666876,41,0,1,G-7,A1,line_w
207.677823129,0.242358276644,4,1,93,3,1,0.567596371882,"""4/4""",58,71.5802141179,41,0,1,G-7,A1,line_w
209.085714286,0.0612244897959,4,4,94,1,3,0.563514739229,"""4/4""",79,66.6952677001,42,1,1,G-7,A1,line_w
209.157142857,0.175510204082,4,4,94,1,4,0.563514739229,"""4/4""",81,-66.2335977453,42,0,1,G-7,A1,line_w
209.388843537,0.0595011337868,4,6,94,2,2,0.528684807256,"""4/4""",77,-66.2335977453,42,0,1,G-7,A1,line_w
209.487528345,0.0827210884354,4,6,94,2,3,0.528684807256,"""4/4""",74,-66.2335977453,42,0,1,G-7,A1,line_w
209.589115646,0.108843537415,4,6,94,2,4,0.528684807256,"""4/4""",72,-66.2335977453,42,0,1,G-7,A1,line_w
209.753061224,0.0530612244898,4,6,94,2,6,0.528684807256,"""4/4""",70,48.7574971381,42,0,1,G-7,A1,line_w
209.810204082,0.128571428571,4,5,94,3,1,0.556031746032,"""4/4""",71,69.959162547,42,0,1,G-7,A1,line_w
209.949024943,0.0754648526077,4,5,94,3,2,0.556031746032,"""4/4""",70,70.3919303032,42,0,1,G-7,A1,line_w
210.036099773,0.101587301587,4,5,94,3,3,0.556031746032,"""4/4""",67,68.6413453013,42,0,1,G-7,A1,line_w
210.150748299,0.132063492063,4,5,94,3,4,0.556031746032,"""4/4""",65,69.9838173937,42,0,1,G-7,A1,line_w
210.328571429,0.0448979591837,4,5,94,3,5,0.556031746032,"""4/4""",62,69.5820044916,42,0,1,G-7,A1,line_w
210.424489796,0.127551020408,4,5,94,4,1,0.555034013605,"""4/4""",65,70.8033603781,42,0,1,G-7,A1,line_w
210.618367347,0.0734693877551,4,5,94,4,3,0.555034013605,"""4/4""",68,65.9997520523,42,0,1,G-7,A1,line_w
210.708163265,0.122448979592,4,5,94,4,4,0.555034013605,"""4/4""",69,69.6885659998,42,0,1,G-7,A1,line_w
210.830612245,0.103038548753,4,5,94,4,5,0.555034013605,"""4/4""",71,65.4688562626,42,0,1,G-7,A1,line_w
