onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
102.544897959,0.0755102040816,4,3,123,1,2,0.193129251701,"""4/4""",57,61.5167756446,25,0,4,Gj7,A1,lick
102.632199546,0.0783673469388,4,3,123,1,3,0.193129251701,"""4/4""",59,63.9580507444,25,0,4,Gj7,A1,lick
102.716326531,0.112244897959,4,1,123,2,1,0.193129251701,"""4/4""",64,72.6664685405,25,0,4,Gj7,A1,lick
102.851020408,0.069387755102,4,3,123,3,1,0.19156462585,"""4/4""",62,71.3347589135,25,0,4,Gj7,A1,lick
102.926530612,0.0795918367347,4,3,123,3,2,0.19156462585,"""4/4""",63,67.3649820827,25,0,4,Gj7,A1,lick
103.012426304,0.0812698412698,4,3,123,3,3,0.19156462585,"""4/4""",62,71.8506711607,25,0,4,Gj7,A1,lick
103.111111111,0.0986848072562,4,2,123,4,2,0.19156462585,"""4/4""",61,69.6674816048,25,0,4,Gj7,A1,lick
103.22430839,0.0841723356009,4,2,124,1,1,0.18873015873,"""4/4""",58,64.9297981686,25,0,4,Gj7,A1,lick
103.334603175,0.0783673469388,4,2,124,1,2,0.18873015873,"""4/4""",56,69.4164225239,25,0,4,Gj7,A1,lick
103.424489796,0.0775510204082,4,2,124,2,1,0.18873015873,"""4/4""",53,66.9441069034,25,0,4,Gj7,A1,lick
103.530612245,0.0551020408163,4,2,124,2,2,0.18873015873,"""4/4""",50,66.5974206756,25,0,4,Gj7,A1,lick
103.593877551,0.148979591837,4,4,124,3,1,0.18985260771,"""4/4""",52,67.7196811661,25,0,4,Gj7,A1,lick
103.76122449,0.163265306122,4,4,124,3,4,0.18985260771,"""4/4""",54,70.8831812292,25,0,4,Gj7,A1,lick
103.964444444,0.156734693878,4,4,124,4,4,0.18985260771,"""4/4""",55,67.5645077379,25,0,4,Gj7,A1,lick
104.141496599,0.194467120181,4,2,125,1,2,0.197959183673,"""4/4""",57,69.2209972094,25,0,4,A-7,B1,lick
104.344671202,0.142222222222,4,4,125,2,4,0.197959183673,"""4/4""",59,69.2558804052,25,0,4,A-7,B1,lick
104.513015873,0.21768707483,4,2,125,3,2,0.190566893424,"""4/4""",60,67.8882432288,25,0,4,A-7,B1,lick
104.739410431,0.200272108844,4,4,125,4,4,0.190566893424,"""4/4""",62,70.8606735366,25,0,4,A-7,B1,lick
104.962902494,0.179954648526,4,1,126,2,1,0.188197278912,"""4/4""",64,66.8291427,25,0,4,D7,B1,lick
105.148662132,0.188662131519,4,1,126,3,1,0.198718820862,"""4/4""",66,69.4919725312,25,0,4,D7,B1,lick
105.363265306,0.167346938776,4,1,126,4,1,0.198718820862,"""4/4""",67,70.2383242015,25,0,4,D7,B1,lick
105.549206349,0.130612244898,4,4,127,1,1,0.20126984127,"""4/4""",69,71.1669788666,25,0,4,Gj7,B1,lick
105.714648526,0.19156462585,4,4,127,1,4,0.20126984127,"""4/4""",71,65.7291982997,25,0,4,Gj7,B1,lick
105.917823129,0.16253968254,4,4,127,2,4,0.20126984127,"""4/4""",72,67.4193401999,25,0,4,Gj7,B1,lick
106.100680272,0.200272108844,4,4,127,3,4,0.188741496599,"""4/4""",73,71.2384138326,25,0,4,Gj7,B1,lick
106.300952381,0.19156462585,4,1,128,1,1,0.200804988662,"""4/4""",74,67.4825755311,25,0,4,Gj7,B1,lick
106.512834467,0.130612244898,4,1,128,2,1,0.200804988662,"""4/4""",71,71.5519388499,25,0,4,Gj7,B1,lick
106.710204082,0.16253968254,4,4,128,3,1,0.193752834467,"""4/4""",69,66.9061119353,25,0,4,Gj7,B1,lick
106.881632653,0.144897959184,4,4,128,3,4,0.193752834467,"""4/4""",67,72.7829211851,25,0,4,Gj7,B1,lick
107.081723356,0.255419501134,4,4,128,4,4,0.193752834467,"""4/4""",66,67.1764819071,25,0,4,Gj7,B1,lick
107.495918367,0.0734693877551,4,2,129,3,1,0.201394557823,"""4/4""",74,72.7225626469,25,0,4,F#-7,B1,lick
107.585714286,0.159183673469,4,2,129,3,2,0.201394557823,"""4/4""",76,68.6432941195,25,0,4,F#-7,B1,lick
107.765306122,0.285714285714,4,2,129,4,2,0.201394557823,"""4/4""",75,66.5628531868,25,0,4,F#-7,B1,lick
108.271428571,0.0938775510204,4,4,130,2,4,0.200725623583,"""4/4""",75,71.0743617622,26,1,4,B7,B1,melody
108.402358277,0.124807256236,4,2,130,3,2,0.188775510204,"""4/4""",76,68.686679264,26,0,4,B7,B1,melody
108.544897959,0.112244897959,4,1,130,4,1,0.188775510204,"""4/4""",78,66.8360057008,26,0,4,B7,B1,melody
108.710022676,0.0522448979592,4,2,131,1,1,0.20619047619,"""4/4""",79,71.8075031173,26,0,4,Ej7,B1,melody
108.781632653,0.197959183673,4,2,131,1,2,0.20619047619,"""4/4""",80,65.0906879423,26,0,4,Ej7,B1,melody
109.058321995,0.087074829932,4,4,131,2,4,0.20619047619,"""4/4""",71,68.5725722017,26,0,4,Ej7,B1,melody
109.179591837,0.0918367346939,4,2,131,3,2,0.183367346939,"""4/4""",73,68.294576107,26,0,4,Ej7,B1,melody
109.320408163,0.291836734694,4,1,131,4,1,0.183367346939,"""4/4""",71,70.0564900783,26,0,4,Ej7,B1,melody
109.836734694,0.0938775510204,4,4,132,2,4,0.203537414966,"""4/4""",71,69.8144539148,27,1,4,C+7,B1,line_t_dlas
109.932653061,0.118367346939,4,2,132,3,2,0.18380952381,"""4/4""",70,74.2555264104,27,0,4,C+7,B1,line_t_dlas
110.06122449,0.10612244898,4,1,132,4,1,0.18380952381,"""4/4""",69,72.8850289655,27,0,4,C+7,B1,line_t_dlas
110.218367347,0.140816326531,4,1,133,1,1,0.183911564626,"""4/4""",68,66.7740238753,27,0,4,C+7,B1,line_t_dlas
110.396371882,0.0986848072562,4,2,133,2,1,0.183911564626,"""4/4""",67,70.5938394119,27,0,4,F-7,C1,line_t_dlas
110.506666667,0.089977324263,4,2,133,2,2,0.183911564626,"""4/4""",64,67.5848344937,27,0,4,F-7,C1,line_t_dlas
110.614058957,0.0841723356009,4,2,133,3,1,0.195986394558,"""4/4""",63,64.90100733,27,0,4,F-7,C1,line_t_dlas
110.718367347,0.134693877551,4,2,133,3,2,0.195986394558,"""4/4""",61,67.3137403274,27,0,4,F-7,C1,line_t_dlas
110.90430839,0.116099773243,4,2,133,4,2,0.195986394558,"""4/4""",59,71.0995311799,27,0,4,F-7,C1,line_t_dlas
111.040725624,0.0609523809524,4,3,134,1,2,0.188458049887,"""4/4""",58,64.5722303188,27,0,4,Bb-7,C1,line_t_dlas
111.107482993,0.0957823129252,4,3,134,1,3,0.188458049887,"""4/4""",54,70.2133558603,27,0,4,Bb-7,C1,line_t_dlas
111.210204082,0.0591836734694,4,2,134,2,1,0.188458049887,"""4/4""",57,65.7983315523,27,0,4,Bb-7,C1,line_t_dlas
111.3,0.0775510204082,4,2,134,2,2,0.188458049887,"""4/4""",60,62.1820238642,27,0,4,Bb-7,C1,line_t_dlas
111.38031746,0.124807256236,4,1,134,3,1,0.189002267574,"""4/4""",65,69.9563061373,27,0,4,Bb-7,C1,line_t_dlas
111.665306122,0.114285714286,4,2,134,4,2,0.189002267574,"""4/4""",52,65.6394143121,27,0,4,Bb-7,C1,lick
111.867346939,0.0591836734694,4,2,135,1,2,0.198129251701,"""4/4""",56,69.9617431783,27,0,4,Eb7,C1,lick
111.931791383,0.121904761905,4,2,135,2,1,0.198129251701,"""4/4""",59,67.3005424361,27,0,4,Eb7,C1,lick
112.06122449,0.0510204081633,4,2,135,2,2,0.198129251701,"""4/4""",56,64.6321918749,27,0,4,Eb7,C1,lick
112.132063492,0.11029478458,4,2,135,3,1,0.196428571429,"""4/4""",58,64.3807261581,27,0,4,Eb7,C1,lick
112.248979592,0.0734693877551,4,2,135,3,2,0.196428571429,"""4/4""",62,68.9436376374,27,0,4,Eb7,C1,lick
112.33814059,0.119002267574,4,3,135,4,1,0.196428571429,"""4/4""",59,69.1383410295,27,0,4,Eb7,C1,lick
112.473469388,0.124489795918,4,3,135,4,3,0.196428571429,"""4/4""",63,70.9419183113,27,0,4,Eb7,C1,lick
112.608072562,0.0696598639456,4,4,136,1,2,0.193503401361,"""4/4""",62,66.9990093656,27,0,4,Abj7,C1,lick
112.695147392,0.0660770975057,4,4,136,1,4,0.193503401361,"""4/4""",58,60.3758757255,27,0,4,Abj7,C1,lick
112.76122449,0.10612244898,4,3,136,2,1,0.193503401361,"""4/4""",61,68.5970908451,27,0,4,Abj7,C1,lick
112.883673469,0.0489795918367,4,3,136,2,3,0.193503401361,"""4/4""",57,60.9473543143,27,0,4,Abj7,C1,lick
112.953061224,0.108163265306,4,2,136,3,1,0.191870748299,"""4/4""",60,67.5743356262,27,0,4,Abj7,C1,lick
113.069569161,0.0783673469388,4,2,136,3,2,0.191870748299,"""4/4""",62,64.7213801169,27,0,4,Abj7,C1,lick
113.176961451,0.0957823129252,4,4,136,4,2,0.191870748299,"""4/4""",64,70.9226438041,27,0,4,Abj7,C1,lick
113.275646259,0.104489795918,4,4,136,4,4,0.191870748299,"""4/4""",66,70.2582745743,27,0,4,Abj7,C1,lick
113.383038549,0.0522448979592,4,3,137,1,2,0.200272108844,"""4/4""",67,70.0391285769,27,0,4,Dbj7,C1,lick
113.444897959,0.0795918367347,4,3,137,1,3,0.200272108844,"""4/4""",69,66.0546202492,27,0,4,Dbj7,C1,lick
113.542675737,0.101587301587,4,1,137,2,1,0.200272108844,"""4/4""",66,67.6168664233,27,0,4,Dbj7,C1,lick
113.72553288,0.2989569161,4,1,137,3,1,0.196099773243,"""4/4""",68,70.536385028,27,0,4,Dbj7,C1,lick
114.053514739,0.089977324263,4,2,137,4,2,0.196099773243,"""4/4""",64,66.129066899,27,0,4,Dbj7,C1,lick
114.155102041,0.0580498866213,4,3,138,1,2,0.201315192744,"""4/4""",63,64.1842393633,27,0,4,Db-7,C1,lick
114.224761905,0.087074829932,4,3,138,1,3,0.201315192744,"""4/4""",61,65.2932965321,27,0,4,Db-7,C1,lick
114.311836735,0.11029478458,4,1,138,2,1,0.201315192744,"""4/4""",59,54.2613972447,27,0,4,Db-7,C1,lick
114.532426304,0.21768707483,4,1,138,3,1,0.193616780045,"""4/4""",68,71.1222567238,27,0,4,Db-7,C1,lick
114.779138322,0.13641723356,4,2,138,4,2,0.193616780045,"""4/4""",71,70.8576442232,27,0,4,Db-7,C1,lick
114.98521542,0.0696598639456,4,2,139,1,2,0.191133786848,"""4/4""",64,60.4272996901,27,0,4,C-7,C1,lick
115.075192744,0.267029478458,4,1,139,2,1,0.191133786848,"""4/4""",67,68.2665557662,27,0,4,C-7,C1,lick
115.357142857,0.0836734693878,4,2,139,3,2,0.198390022676,"""4/4""",70,70.0366365653,27,0,4,C-7,C1,lick
115.448979592,0.0795918367347,4,1,139,4,1,0.198390022676,"""4/4""",67,65.3964053634,27,0,4,C-7,C1,lick
115.649886621,0.252517006803,4,1,140,1,1,0.196519274376,"""4/4""",71,71.166144297,27,0,4,C-7,C1,lick
115.9169161,0.119002267574,4,1,140,2,1,0.196519274376,"""4/4""",74,69.9307231366,27,0,4,Bo7,C1,lick
116.134693878,0.0673469387755,4,2,140,3,2,0.18880952381,"""4/4""",68,57.3240445278,27,0,4,Bo7,C1,lick
116.233287982,0.235102040816,4,1,140,4,1,0.18880952381,"""4/4""",70,70.4099485523,27,0,4,Bo7,C1,lick
116.810204082,0.0714285714286,4,4,141,2,4,0.200793650794,"""4/4""",72,71.1530461866,28,1,4,Bb-7,C1,lick
116.902040816,0.0857142857143,4,2,141,3,2,0.183922902494,"""4/4""",75,71.3587725905,28,0,4,Bb-7,C1,lick
117.025668934,0.0580498866213,4,2,141,4,1,0.183922902494,"""4/4""",72,67.6752288409,28,0,4,Bb-7,C1,lick
117.101133787,0.0725623582766,4,2,141,4,2,0.183922902494,"""4/4""",70,58.7312034731,28,0,4,Bb-7,C1,lick
117.187755102,0.0816326530612,4,2,142,1,1,0.188684807256,"""4/4""",73,70.9040209239,28,0,4,Bb-7,C1,lick
117.286893424,0.119002267574,4,2,142,1,2,0.188684807256,"""4/4""",76,73.9601475544,28,0,4,Eb7,C1,lick
117.426213152,0.0638548752834,4,1,142,2,1,0.188684807256,"""4/4""",73,67.4093926358,28,0,4,Eb7,C1,lick
117.562630385,0.0754648526077,4,2,142,3,1,0.188378684807,"""4/4""",73,71.2098652138,28,0,4,Eb7,C1,lick
117.655510204,0.119002267574,4,2,142,3,2,0.188378684807,"""4/4""",76,72.3010417913,28,0,4,Eb7,C1,lick
117.775510204,0.0918367346939,4,4,142,4,1,0.188378684807,"""4/4""",73,68.1082003336,28,0,4,Eb7,C1,lick
117.931247166,0.089977324263,4,4,142,4,4,0.188378684807,"""4/4""",72,63.7921528908,28,0,4,Eb7,C1,lick
118.04154195,0.089977324263,4,4,143,1,2,0.198571428571,"""4/4""",73,71.7177253609,28,0,4,Abj7,C1,lick
118.137324263,0.0957823129252,4,4,143,1,4,0.198571428571,"""4/4""",74,69.4083574949,28,0,4,Abj7,C1,lick
118.241814059,0.107392290249,4,2,143,2,2,0.198571428571,"""4/4""",73,72.2857796641,28,0,4,Abj7,C1,lick
118.349206349,0.0812698412698,4,2,143,3,1,0.201281179138,"""4/4""",72,68.5558403906,28,0,4,Abj7,C1,lick
118.439183673,0.107392290249,4,2,143,3,2,0.201281179138,"""4/4""",71,71.5990413038,28,0,4,Abj7,C1,lick
118.546575964,0.0783673469388,4,2,143,4,1,0.201281179138,"""4/4""",70,73.3219042228,28,0,4,Abj7,C1,lick
118.645260771,0.0957823129252,4,2,143,4,2,0.201281179138,"""4/4""",69,73.1588205792,28,0,4,Abj7,C1,lick
118.749750567,0.0957823129252,4,4,144,1,1,0.188219954649,"""4/4""",68,70.1303110346,28,0,4,Abj7,C1,lick
118.86122449,0.0591836734694,4,4,144,1,3,0.188219954649,"""4/4""",66,54.3278428248,28,0,4,G7,C1,lick
118.92244898,0.0857142857143,4,4,144,1,4,0.188219954649,"""4/4""",67,69.1754020608,28,0,4,G7,C1,lick
119.028571429,0.0795918367347,4,2,144,2,2,0.188219954649,"""4/4""",64,67.5592257786,28,0,4,G7,C1,lick
119.124489796,0.0836734693878,4,4,144,3,1,0.193696145125,"""4/4""",63,60.7701696734,28,0,4,G7,C1,lick
119.222857143,0.0754648526077,4,4,144,3,3,0.193696145125,"""4/4""",61,60.9554996116,28,0,4,C7,C1,lick
119.298321995,0.0841723356009,4,4,144,3,4,0.193696145125,"""4/4""",60,58.8676623119,28,0,4,C7,C1,lick
119.4,0.0938775510204,4,4,144,4,2,0.193696145125,"""4/4""",59,66.7227473808,28,0,4,C7,C1,lick
119.5,0.0367346938776,4,4,144,4,4,0.193696145125,"""4/4""",58,56.9970050821,28,0,4,C7,C1,lick
119.567346939,0.0816326530612,4,2,145,1,1,0.201315192744,"""4/4""",54,68.941509961,28,0,5,F-7,A1,lick
119.666938776,0.101587301587,4,2,145,1,2,0.201315192744,"""4/4""",57,66.6969590106,28,0,5,F-7,A1,lick
120.318367347,0.114285714286,4,1,146,1,1,0.198129251701,"""4/4""",60,68.2900661514,29,1,5,Bb-7,A1,lick
120.871428571,0.144897959184,4,1,146,4,1,0.201326530612,"""4/4""",65,71.0320130835,29,0,5,Bb-7,A1,lick
121.089160998,0.159637188209,4,1,147,1,1,0.188752834467,"""4/4""",58,61.8652779236,29,0,5,Bb-7,A1,lick
121.408435374,0.0841723356009,4,2,147,2,2,0.188752834467,"""4/4""",59,57.8429415166,29,0,5,Eb7,A1,lick
121.498412698,0.089977324263,4,2,147,3,1,0.189365079365,"""4/4""",58,68.1276926108,29,0,5,Eb7,A1,lick
121.6,0.0667573696145,4,2,147,3,2,0.189365079365,"""4/4""",57,67.7731201544,29,0,5,Eb7,A1,lick
121.678367347,0.0725623582766,4,4,147,4,1,0.189365079365,"""4/4""",56,63.604358366,29,0,5,Eb7,A1,lick
121.771247166,0.0493424036281,4,4,147,4,3,0.189365079365,"""4/4""",51,68.8651773474,29,0,5,Eb7,A1,lick
121.826394558,0.0928798185941,4,4,147,4,4,0.189365079365,"""4/4""",55,66.5393754371,29,0,5,Eb7,A1,lick
121.928571429,0.10612244898,4,2,148,1,2,0.182800453515,"""4/4""",61,71.6058155229,29,0,5,Abj7,A1,lick
122.044897959,0.0612244897959,4,2,148,2,1,0.182800453515,"""4/4""",60,65.6338158584,29,0,5,Abj7,A1,lick
122.155102041,0.0408163265306,4,2,148,2,2,0.182800453515,"""4/4""",56,57.1490257416,29,0,5,Abj7,A1,lick
122.206621315,0.087074829932,4,2,148,3,1,0.201258503401,"""4/4""",59,67.7023424985,29,0,5,Abj7,A1,lick
122.311111111,0.0783673469388,4,2,148,3,2,0.201258503401,"""4/4""",55,68.403416543,29,0,5,Abj7,A1,lick
122.917732426,0.0841723356009,4,2,149,2,2,0.193605442177,"""4/4""",55,67.7991707863,30,1,5,Dbj7,A1,lick
123.004807256,0.0754648526077,4,3,149,3,1,0.191553287982,"""4/4""",56,65.1705560195,30,0,5,Dbj7,A1,lick
123.083174603,0.0783673469388,4,3,149,3,2,0.191553287982,"""4/4""",58,66.4158780614,30,0,5,Dbj7,A1,lick
123.16154195,0.116099773243,4,3,149,3,3,0.191553287982,"""4/4""",60,67.1572085668,30,0,5,Dbj7,A1,lick
123.3,0.0530612244898,4,2,149,4,2,0.191553287982,"""4/4""",63,60.7705703077,30,0,5,Dbj7,A1,lick
123.379229025,0.0667573696145,4,3,150,1,1,0.198083900227,"""4/4""",67,72.4555087636,30,0,5,Dbj7,A1,lick
123.460498866,0.0783673469388,4,3,150,1,2,0.198083900227,"""4/4""",68,72.0381346746,30,0,5,G7,A1,lick
123.553378685,0.101587301587,4,3,150,1,3,0.198083900227,"""4/4""",69,71.4767827584,30,0,5,G7,A1,lick
123.669478458,0.087074829932,4,4,150,2,2,0.198083900227,"""4/4""",68,71.3697511086,30,0,5,G7,A1,lick
123.762358277,0.0783673469388,4,4,150,2,4,0.198083900227,"""4/4""",67,70.2257221833,30,0,5,G7,A1,lick
123.85814059,0.089977324263,4,2,150,3,2,0.188820861678,"""4/4""",66,67.405097666,30,0,5,G7,A1,lick
123.968435374,0.0754648526077,4,2,150,4,1,0.188820861678,"""4/4""",63,66.8580384225,30,0,5,G7,A1,lick
124.061315193,0.142222222222,4,2,150,4,2,0.188820861678,"""4/4""",65,64.4705811738,30,0,5,G7,A1,lick
124.220952381,0.0638548752834,4,3,151,1,2,0.192267573696,"""4/4""",67,71.8863074646,30,0,5,Cj7,A1,lick
124.287709751,0.124807256236,4,3,151,1,3,0.192267573696,"""4/4""",69,70.9240174804,30,0,5,Cj7,A1,lick
124.44154195,0.101587301587,4,2,151,2,2,0.192267573696,"""4/4""",63,69.6003934375,30,0,5,Cj7,A1,lick
124.569251701,0.113197278912,4,4,151,3,1,0.184818594104,"""4/4""",62,67.5508366325,30,0,5,Cj7,A1,lick
124.705668934,0.139319727891,4,4,151,3,4,0.184818594104,"""4/4""",61,68.1798916337,30,0,5,Cj7,A1,lick
124.910204082,0.236734693878,4,1,152,1,1,0.196394557823,"""4/4""",60,67.0909020714,30,0,5,Cj7,A1,lick
125.210204082,0.0591836734694,4,2,152,2,2,0.196394557823,"""4/4""",60,65.5688063936,30,0,5,Cj7,A1,lick
125.289795918,0.0775510204082,4,2,152,3,1,0.188798185941,"""4/4""",62,69.543110939,30,0,5,Cj7,A1,lick
125.390657596,0.0754648526077,4,2,152,3,2,0.188798185941,"""4/4""",64,68.8750592555,30,0,5,Cj7,A1,lick
125.492244898,0.0638548752834,4,2,152,4,1,0.188798185941,"""4/4""",64,67.1807070745,30,0,5,Cj7,A1,lick
125.576417234,0.087074829932,4,2,152,4,2,0.188798185941,"""4/4""",64,67.8374653933,30,0,5,Cj7,A1,lick
125.728571429,0.0469387755102,4,2,153,1,1,0.201201814059,"""4/4""",65,71.093352159,30,0,5,C-7,A1,lick
125.80861678,0.0696598639456,4,2,153,1,2,0.201201814059,"""4/4""",67,65.8118090962,30,0,5,C-7,A1,lick
125.886984127,0.0841723356009,4,2,153,2,1,0.201201814059,"""4/4""",67,64.9423361516,30,0,5,C-7,A1,lick
125.976961451,0.0812698412698,4,2,153,2,2,0.201201814059,"""4/4""",67,67.6273452178,30,0,5,C-7,A1,lick
126.071428571,0.0714285714286,4,2,153,3,1,0.191031746032,"""4/4""",70,72.1739419233,30,0,5,C-7,A1,lick
126.191746032,0.0783673469388,4,2,153,3,2,0.191031746032,"""4/4""",72,65.9358141314,30,0,5,C-7,A1,lick
126.281723356,0.0841723356009,4,2,153,4,1,0.191031746032,"""4/4""",72,65.4121405342,30,0,5,C-7,A1,lick
126.374603175,0.0783673469388,4,2,153,4,2,0.191031746032,"""4/4""",72,70.8457255411,30,0,5,C-7,A1,lick
126.493877551,0.202040816327,4,1,154,1,1,0.190816326531,"""4/4""",68,66.5840592691,30,0,5,F-7,A1,lick
126.72244898,0.118367346939,4,1,154,2,1,0.190816326531,"""4/4""",68,66.3221870312,30,0,5,F-7,A1,lick
126.891836735,0.0469387755102,4,2,154,3,1,0.198979591837,"""4/4""",72,71.8969639069,30,0,5,F-7,A1,lick
126.984126984,0.0638548752834,4,2,154,3,2,0.198979591837,"""4/4""",75,69.4607813451,30,0,5,F-7,A1,lick
127.062494331,0.0841723356009,4,2,154,4,1,0.198979591837,"""4/4""",75,66.2296112692,30,0,5,F-7,A1,lick
127.172789116,0.113197278912,4,2,154,4,2,0.198979591837,"""4/4""",75,72.2724917826,30,0,5,F-7,A1,lick
127.288888889,0.101587301587,4,2,155,1,1,0.203628117914,"""4/4""",74,71.6310457015,30,0,5,Bb7,A1,lick
127.413696145,0.0986848072562,4,2,155,1,2,0.203628117914,"""4/4""",74,67.5660099571,30,0,5,Bb7,A1,lick
127.558820862,0.101587301587,4,2,155,2,2,0.203628117914,"""4/4""",74,69.5161526803,30,0,5,Bb7,A1,lick
127.704081633,0.0795918367347,4,2,155,3,1,0.195351473923,"""4/4""",65,58.6553996266,30,0,5,Bb7,A1,lick
127.808163265,0.0979591836735,4,2,155,3,2,0.195351473923,"""4/4""",67,58.9298167564,30,0,5,Bb7,A1,lick
127.951020408,0.104081632653,4,2,155,4,2,0.195351473923,"""4/4""",67,64.7239662426,30,0,5,Bb7,A1,lick
128.072562358,0.087074829932,4,2,156,1,1,0.197959183673,"""4/4""",65,68.4313171091,30,0,5,Ebj7,A1,lick
128.165442177,0.0928798185941,4,2,156,1,2,0.197959183673,"""4/4""",65,66.2914382686,30,0,5,Ebj7,A1,lick
128.275736961,0.121904761905,4,1,156,2,1,0.197959183673,"""4/4""",65,61.7066196859,30,0,5,Ebj7,A1,lick
128.423764172,0.107392290249,4,2,156,3,1,0.194897959184,"""4/4""",70,73.8447960746,30,0,5,Ebj7,A1,lick
128.551473923,0.121904761905,4,2,156,3,2,0.194897959184,"""4/4""",70,69.5674394032,30,0,5,Ebj7,A1,lick
128.702403628,0.087074829932,4,1,156,4,1,0.194897959184,"""4/4""",70,63.5990613527,30,0,5,Ebj7,A1,lick
128.842857143,0.0673469387755,4,2,157,1,1,0.192448979592,"""4/4""",65,71.0343395063,30,0,5,Abj7,A1,lick
128.940408163,0.0783673469388,4,2,157,1,2,0.192448979592,"""4/4""",67,68.8521455424,30,0,5,Abj7,A1,lick
129.027482993,0.0754648526077,4,2,157,2,1,0.192448979592,"""4/4""",67,63.1318787966,30,0,5,Abj7,A1,lick
129.117460317,0.0812698412698,4,2,157,2,2,0.192448979592,"""4/4""",67,69.7047410826,30,0,5,Abj7,A1,lick
129.230612245,0.202040816327,4,1,157,3,1,0.189557823129,"""4/4""",63,71.1390562616,30,0,5,Abj7,A1,lick
129.459183673,0.104081632653,4,1,157,4,1,0.189557823129,"""4/4""",63,65.1113126671,30,0,5,Abj7,A1,lick
129.589795918,0.0897959183673,4,4,158,1,1,0.196360544218,"""4/4""",64,71.0181667561,30,0,5,Abj7,A1,lick
129.691836735,0.0408163265306,4,4,158,1,3,0.196360544218,"""4/4""",65,69.9765512552,30,0,5,D7,A1,lick
129.744897959,0.0591836734694,4,4,158,1,4,0.196360544218,"""4/4""",66,63.9465822564,30,0,5,D7,A1,lick
129.859183673,0.0979591836735,4,2,158,2,2,0.196360544218,"""4/4""",66,67.6400092345,30,0,5,D7,A1,lick
130.010204082,0.114285714286,4,4,158,3,1,0.198163265306,"""4/4""",69,72.621205654,30,0,5,D7,A1,lick
130.167346939,0.0673469387755,4,4,158,3,4,0.198163265306,"""4/4""",69,64.0353405847,30,0,5,D7,A1,lick
130.259183673,0.0673469387755,4,2,158,4,2,0.198163265306,"""4/4""",69,64.8156947682,30,0,5,D7,A1,lick
130.417777778,0.0609523809524,4,2,159,1,1,0.206133786848,"""4/4""",60,67.6423993202,30,0,5,Gj7,A1,lick
130.490340136,0.0928798185941,4,2,159,1,2,0.206133786848,"""4/4""",62,66.1241036281,30,0,5,Gj7,A1,lick
130.606439909,0.0406349206349,4,4,159,2,1,0.206133786848,"""4/4""",62,61.0448342827,30,0,5,Gj7,A1,lick
130.673197279,0.0725623582766,4,4,159,2,2,0.206133786848,"""4/4""",62,61.5464239546,30,0,5,Gj7,A1,lick
130.773469388,0.065306122449,4,4,159,2,4,0.206133786848,"""4/4""",69,68.4992895874,30,0,5,Gj7,A1,lick
130.864761905,0.116099773243,4,2,159,3,2,0.196439909297,"""4/4""",71,68.4849697209,30,0,5,Gj7,A1,lick
131.004081633,0.0580498866213,4,2,159,4,1,0.196439909297,"""4/4""",71,66.132523091,30,0,5,Gj7,A1,lick
131.091156463,0.0812698412698,4,2,159,4,2,0.196439909297,"""4/4""",71,68.5028884012,30,0,5,Gj7,A1,lick
131.17755102,0.0673469387755,4,4,160,1,1,0.198537414966,"""4/4""",70,69.4554161979,30,0,5,Gj7,A1,lick
131.279818594,0.0551473922902,4,4,160,1,3,0.198537414966,"""4/4""",72,68.1702034953,30,0,5,Gj7,A1,lick
131.361088435,0.0754648526077,4,4,160,1,4,0.198537414966,"""4/4""",72,61.4637762677,30,0,5,Gj7,A1,lick
131.445260771,0.0667573696145,4,4,160,2,2,0.198537414966,"""4/4""",72,67.0539981391,30,0,5,Gj7,A1,lick
131.564263039,0.0667573696145,4,4,160,2,4,0.198537414966,"""4/4""",72,70.7235422993,30,0,5,Gj7,A1,lick
131.644897959,0.065306122449,4,1,160,3,1,0.201224489796,"""4/4""",74,68.9486451039,30,0,5,Gj7,A1,lick
131.791836735,0.171428571429,4,1,160,4,1,0.201224489796,"""4/4""",62,62.3912113194,30,0,5,Gj7,A1,lick
131.97755102,0.167346938776,4,1,161,1,1,0.19052154195,"""4/4""",61,58.4327133781,30,0,5,Gj7,A1,lick
132.734693878,0.0469387755102,4,4,161,4,4,0.197959183673,"""4/4""",72,72.1400303126,31,1,5,A-7,B1,#lick
132.795918367,0.128571428571,4,1,162,1,1,0.192857142857,"""4/4""",74,68.839439189,31,0,5,D7,B1,#lick
132.957142857,0.169387755102,4,1,162,2,1,0.192857142857,"""4/4""",74,72.5360438859,31,0,5,D7,B1,#lick
133.142857143,0.155102040816,4,1,162,3,1,0.185714285714,"""4/4""",75,71.2042485029,31,0,5,D7,B1,#lick
133.389795918,0.102040816327,4,1,162,4,1,0.185714285714,"""4/4""",63,63.8921478297,31,0,5,D7,B1,#lick
133.520544218,0.179954648526,4,1,163,1,1,0.205918367347,"""4/4""",62,56.789740809,31,0,5,D7,B1,#lick
134.289705215,0.119002267574,4,2,163,4,2,0.203321995465,"""4/4""",75,70.2610259889,32,1,5,Gj7,B1,#+lick
134.426122449,0.0638548752834,4,3,164,1,2,0.188718820862,"""4/4""",73,63.0390384207,32,0,5,Gj7,B1,#+lick
