onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
131.202902494,0.127709750567,3,2,124,1,2,0.345646258503,"""3/4""",58,69.6684749064,45,0,4,C7,A1,line_w
131.345124717,0.197369614512,3,2,124,2,1,0.367959183673,"""3/4""",62,65.7001809938,45,0,4,C7,A1,line_w
131.543945578,0.116099773243,3,2,124,2,2,0.367959183673,"""3/4""",65,68.7685670883,45,0,4,C7,A1,line_w
131.694875283,0.185759637188,3,3,124,3,1,0.330068027211,"""3/4""",64,62.4977551269,45,0,4,C7,A1,line_w
131.924172336,0.0769160997732,3,3,124,3,3,0.330068027211,"""3/4""",60,64.9070197346,45,0,4,C7,A1,line_w
132.03,0.179954648526,3,1,125,1,1,0.34306122449,"""3/4""",65,68.1467801139,45,0,4,F7,A1,line_w
132.374058957,0.78947845805,3,1,125,2,1,0.354172335601,"""3/4""",72,70.6354913071,46,1,4,F7,A1,expressive
133.166439909,0.0740136054422,3,4,126,1,2,0.36283446712,"""3/4""",70,66.0476363629,46,0,4,F7,A1,expressive
133.250612245,0.0725623582766,3,4,126,1,3,0.36283446712,"""3/4""",69,69.8000888491,46,0,4,F7,A1,expressive
133.360907029,0.632743764172,3,4,126,1,4,0.36283446712,"""3/4""",65,63.3252403402,46,0,4,F7,A1,expressive
134.52,0.679002267574,3,1,127,2,1,0.329886621315,"""3/4""",72,68.683765064,47,1,4,F7,A1,#expressive
135.199002268,0.133514739229,3,5,128,1,2,0.339591836735,"""3/4""",71,65.2512419364,47,0,4,F7,A1,#expressive
135.332993197,0.087074829932,3,5,128,1,4,0.339591836735,"""3/4""",68,69.8389608067,47,0,4,F7,A1,#expressive
135.431995465,0.557006802721,3,5,128,1,5,0.339591836735,"""3/4""",65,66.0612902108,47,0,4,F7,A1,#expressive
135.989002268,0.0290249433107,3,2,128,3,2,0.342494331066,"""3/4""",63,63.1075155764,47,0,4,F7,A1,#expressive
136.535011338,0.528253968254,3,1,129,2,1,0.350317460317,"""3/4""",72,67.908844078,48,1,5,F7,A1,#melody
137.07399093,0.441179138322,3,4,129,3,4,0.320158730159,"""3/4""",75,66.1098724902,48,0,5,F7,A1,#melody
137.539002268,0.330884353741,3,1,130,2,1,0.345396825397,"""3/4""",77,67.3913867637,48,0,5,F7,A1,#melody
137.87,0.330884353741,3,1,130,3,1,0.359909297052,"""3/4""",75,66.5193930244,48,0,5,F7,A1,#melody
138.218004535,0.0749886621315,3,3,131,1,1,0.345396825397,"""3/4""",70,66.6257481756,48,0,5,F7,A1,#melody
138.292993197,0.278639455782,3,3,131,1,2,0.345396825397,"""3/4""",72,67.9248487443,48,0,5,F7,A1,#melody
138.612970522,0.0812698412698,3,4,131,2,2,0.330884353742,"""3/4""",71,65.6287145064,48,0,5,F7,A1,#melody
138.707301587,0.0907029478458,3,4,131,2,3,0.330884353742,"""3/4""",69,67.2244173012,48,0,5,F7,A1,#melody
138.798004535,0.087074829932,3,4,131,2,4,0.330884353742,"""3/4""",68,69.0435275791,48,0,5,F7,A1,#melody
138.890997732,0.388934240363,3,1,131,3,1,0.35410430839,"""3/4""",65,68.9686990885,48,0,5,F7,A1,#melody
139.62739229,0.0507936507937,3,4,132,2,2,0.331836734694,"""3/4""",67,70.4882049511,49,1,5,F7,A1,#melody
139.678185941,0.27283446712,3,4,132,2,3,0.331836734694,"""3/4""",69,73.7984892449,49,0,5,F7,A1,#melody
139.95537415,0.325079365079,3,1,132,3,1,0.371088435374,"""3/4""",70,63.5072981153,49,0,5,F7,A1,#melody
140.329795918,0.120453514739,3,2,133,1,1,0.34566893424,"""3/4""",71,67.1607653927,49,0,5,F7,A1,#melody
140.463310658,0.449886621315,3,2,133,1,2,0.34566893424,"""3/4""",72,67.300181815,49,0,5,F7,A1,#melody
140.922993197,0.359909297052,3,6,133,2,6,0.351859410431,"""3/4""",75,66.3574687826,49,0,5,F7,A1,#melody
141.30600907,0.179954648526,3,4,134,1,1,0.335804988662,"""3/4""",77,65.8480117817,49,0,5,F7,A1,#melody
141.48600907,0.0579818594104,3,4,134,1,3,0.335804988662,"""3/4""",77,67.2535928903,49,0,5,F7,A1,#melody
141.54399093,0.43537414966,3,4,134,1,4,0.335804988662,"""3/4""",75,62.8362289478,49,0,5,F7,A1,#melody
141.98,0.371519274376,3,1,134,3,1,0.35410430839,"""3/4""",72,66.0126769346,49,0,5,F7,A1,#melody
142.358639456,0.0914285714286,3,3,135,1,1,0.322176870748,"""3/4""",71,62.00267619,49,0,5,F7,A1,#melody
142.455873016,0.0928798185941,3,3,135,1,2,0.322176870748,"""3/4""",70,65.0717689387,49,0,5,F7,A1,#melody
142.56,0.0870068027211,3,3,135,1,3,0.322176870748,"""3/4""",68,68.0471122404,49,0,5,F7,A1,#melody
142.647006803,0.377324263039,3,1,135,2,1,0.345396825397,"""3/4""",65,63.2186197274,49,0,5,F7,A1,#melody
143.628480726,0.0856235827665,3,4,136,1,4,0.35410430839,"""3/4""",68,68.5179799746,50,1,5,F7,A1,line_w
143.714104308,0.198820861678,3,4,136,2,1,0.345396825397,"""3/4""",70,69.7416753463,50,0,5,F7,A1,line_w
143.973877551,0.238004535147,3,4,136,2,4,0.345396825397,"""3/4""",74,60.8105351223,50,0,5,F7,A1,line_w
144.215011338,0.150929705215,3,2,136,3,2,0.352653061224,"""3/4""",77,65.1194923339,50,0,5,F7,A1,line_w
144.403446712,0.232199546485,3,1,137,1,1,0.345306122449,"""3/4""",67,61.3009293386,50,0,5,Bb7,A1,line_w
144.708208617,0.238004535147,3,4,137,2,1,0.330725623583,"""3/4""",80,62.7111763458,50,0,5,Bb7,A1,line_w
144.991201814,0.0348299319728,3,4,137,2,4,0.330725623583,"""3/4""",79,60.8485100904,50,0,5,Bb7,A1,line_w
145.043446712,0.0333786848073,3,4,137,3,1,0.34925170068,"""3/4""",78,61.5029945718,50,0,5,Bb7,A1,line_w
145.094240363,0.0914285714286,3,4,137,3,2,0.34925170068,"""3/4""",77,62.5364743393,50,0,5,Bb7,A1,line_w
145.187120181,0.120453514739,3,4,137,3,3,0.34925170068,"""3/4""",74,66.9071953878,50,0,5,Bb7,A1,line_w
145.31047619,0.152380952381,3,4,137,3,4,0.34925170068,"""3/4""",75,65.8054136417,50,0,5,Bb7,A1,line_w
145.462993197,0.0920181405896,3,6,138,1,2,0.331632653061,"""3/4""",74,65.0337452705,50,0,5,Bb7,A1,line_w
145.555011338,0.0464399092971,3,6,138,1,3,0.331632653061,"""3/4""",72,64.5084050184,50,0,5,Bb7,A1,line_w
145.601995465,0.0232199546485,3,6,138,1,4,0.331632653061,"""3/4""",70,67.239914372,50,0,5,Bb7,A1,line_w
145.630997732,0.278639455782,3,6,138,1,5,0.331632653061,"""3/4""",68,69.1929501384,50,0,5,Bb7,A1,line_w
145.91,0.0724036281179,3,4,138,2,3,0.327346938776,"""3/4""",67,68.2661354075,50,0,5,Bb7,A1,line_w
145.982403628,0.089977324263,3,4,138,2,4,0.327346938776,"""3/4""",65,67.7435162591,50,0,5,Bb7,A1,line_w
146.10430839,0.152380952381,3,4,138,3,1,0.322721088435,"""3/4""",63,64.8725099915,50,0,5,Bb7,A1,line_w
146.25814059,0.0783673469388,3,4,138,3,3,0.322721088435,"""3/4""",64,66.5358547873,50,0,5,Bb7,A1,line_w
146.339410431,0.0348299319728,3,4,138,3,4,0.322721088435,"""3/4""",62,66.1350793605,50,0,5,Bb7,A1,line_w
146.374240363,0.0391836734694,3,6,139,1,1,0.326530612245,"""3/4""",61,67.8891308191,50,0,5,Bb7,A1,line_w
146.413424036,0.0319274376417,3,6,139,1,2,0.326530612245,"""3/4""",60,65.7826421593,50,0,5,Bb7,A1,line_w
146.445351474,0.0333786848073,3,6,139,1,3,0.326530612245,"""3/4""",58,68.0813927323,50,0,5,Bb7,A1,line_w
146.478730159,0.197369614512,3,6,139,1,4,0.326530612245,"""3/4""",56,66.5504727785,50,0,5,Bb7,A1,line_w
146.776235828,0.255419501134,3,1,139,2,1,0.335328798186,"""3/4""",56,64.2684639247,50,0,5,Bb7,A1,line_w
147.765986395,0.296054421769,3,6,140,2,1,0.345396825397,"""3/4""",60,66.4613187632,51,1,5,Bb7,A1,lick
148.062040816,0.238004535147,3,6,140,2,6,0.345396825397,"""3/4""",62,65.6769149627,51,0,5,Bb7,A1,lick
148.326530612,0.0836734693878,3,2,140,3,2,0.338798185941,"""3/4""",60,60.3534088147,51,0,5,Bb7,A1,lick
148.421950113,0.220589569161,3,4,141,1,1,0.338321995465,"""3/4""",65,62.21179658,51,0,5,Bb7,A1,lick
148.728571429,0.313469387755,3,4,141,1,4,0.338321995465,"""3/4""",72,63.2533428468,52,1,5,F7,A1,~#3melody
149.086621315,0.150113378685,3,2,141,3,1,0.319274376417,"""3/4""",75,65.5238424783,52,0,5,F7,A1,~#3melody
149.236734694,0.406349206349,3,2,141,3,2,0.319274376417,"""3/4""",77,65.661771331,52,0,5,F7,A1,~#3melody
149.77600907,0.312993197279,3,1,142,2,1,0.349909297052,"""3/4""",75,65.9511122879,52,0,5,F7,A1,~#3melody
150.089002268,0.353990929705,3,1,142,3,1,0.340090702948,"""3/4""",72,65.5526620237,52,0,5,F7,A1,~#3melody
150.442993197,0.0696598639456,3,4,143,1,1,0.334580498866,"""3/4""",68,68.6722264261,52,0,5,F7,A1,~#3melody
150.512993197,0.232199546485,3,4,143,1,2,0.334580498866,"""3/4""",70,66.4329761031,52,0,5,F7,A1,~#3melody
150.784580499,0.140770975057,3,4,143,2,1,0.332517006803,"""3/4""",68,71.8823197794,52,0,5,F7,A1,~line_w
150.958730159,0.0391836734694,3,4,143,2,3,0.332517006803,"""3/4""",72,64.5725799686,52,0,5,F7,A1,~line_w
151.012426304,0.0391836734694,3,4,143,2,4,0.332517006803,"""3/4""",68,67.5777400631,52,0,5,F7,A1,~line_w
151.074829932,0.0595011337868,3,4,143,3,1,0.349342403628,"""3/4""",67,66.5744862993,52,0,5,F7,A1,~line_w
151.134331066,0.169795918367,3,4,143,3,2,0.349342403628,"""3/4""",65,62.7416167668,52,0,5,F7,A1,~line_w
151.356371882,0.100136054422,3,4,143,3,4,0.349342403628,"""3/4""",63,66.524824215,52,0,5,F7,A1,~line_w
151.477006803,0.201541950113,3,2,144,1,1,0.349546485261,"""3/4""",60,65.6615638985,52,0,5,F7,A1,~line_w
151.678548753,0.0943310657596,3,2,144,1,2,0.349546485261,"""3/4""",56,63.5534547843,52,0,5,F7,A1,~line_w
151.810612245,0.179954648526,3,2,144,2,1,0.333945578231,"""3/4""",58,67.0360725882,52,0,5,F7,A1,~line_w
152.013786848,0.0856235827664,3,2,144,2,2,0.333945578231,"""3/4""",60,64.8429577777,52,0,5,F7,A1,~line_w
152.100861678,0.227845804989,3,4,144,3,1,0.320997732426,"""3/4""",57,64.3413146015,52,0,5,F7,A1,~line_w
152.375147392,0.0914285714286,3,4,144,3,4,0.320997732426,"""3/4""",60,63.4371882658,52,0,5,F7,A1,~line_w
152.480997732,0.24380952381,3,1,145,1,1,0.321950113379,"""3/4""",65,65.3347006649,52,0,5,Bb7,A1,~line_w
152.832993197,0.306961451247,3,1,145,2,1,0.350793650794,"""3/4""",70,64.8405799863,52,0,5,Bb7,A1,~line_w
153.139954649,0.0478911564626,3,4,145,3,1,0.34052154195,"""3/4""",69,57.8853938453,52,0,5,Bb7,A1,~line_w
153.187845805,0.0565986394558,3,4,145,3,2,0.34052154195,"""3/4""",70,52.1500341944,52,0,5,Bb7,A1,~line_w
153.663854875,0.0754648526077,3,4,146,1,3,0.346031746032,"""3/4""",69,74.1836339594,53,1,5,Bb7,A1,line_w
153.746575964,0.0522448979592,3,4,146,1,4,0.346031746032,"""3/4""",70,64.2056017876,53,0,5,Bb7,A1,line_w
153.813333333,0.0580498866213,3,4,146,2,1,0.315079365079,"""3/4""",72,67.1371991179,53,0,5,Bb7,A1,line_w
153.878639456,0.0754648526077,3,4,146,2,2,0.315079365079,"""3/4""",70,65.8708972835,53,0,5,Bb7,A1,line_w
153.959909297,0.0711111111111,3,4,146,2,3,0.315079365079,"""3/4""",69,70.0176966946,53,0,5,Bb7,A1,line_w
154.04553288,0.0290249433107,3,4,146,2,4,0.315079365079,"""3/4""",67,68.4088379809,53,0,5,Bb7,A1,line_w
154.090521542,0.104489795918,3,6,146,3,1,0.331587301587,"""3/4""",65,65.8398113532,53,0,5,Bb7,A1,line_w
154.196462585,0.0812698412698,3,6,146,3,2,0.331587301587,"""3/4""",63,63.7866687568,53,0,5,Bb7,A1,line_w
154.289342404,0.0449886621315,3,6,146,3,4,0.331587301587,"""3/4""",58,59.7221491248,53,0,5,Bb7,A1,line_w
154.340136054,0.0536961451247,3,6,146,3,5,0.331587301587,"""3/4""",62,65.9845061736,53,0,5,Bb7,A1,line_w
154.3938322,0.0493424036281,3,6,146,3,6,0.331587301587,"""3/4""",58,67.3253403548,53,0,5,Bb7,A1,line_w
154.463492063,0.214784580499,3,12,147,1,1,0.736893424036,"""3/4""",62,67.0697672068,53,0,5,A7,A1,line_w
154.701496599,0.101587301587,3,12,147,1,5,0.736893424036,"""3/4""",60,65.4283734339,53,0,5,A7,A1,line_w
154.840997732,0.168344671202,3,12,147,1,7,0.736893424036,"""3/4""",61,68.7668550492,53,0,5,A7,A1,line_w
155.029478458,0.0210430839002,3,12,147,1,10,0.736893424036,"""3/4""",64,61.4502463536,53,0,5,A7,A1,line_w
155.054875283,0.0253968253968,3,12,147,1,11,0.736893424036,"""3/4""",63,62.8882566515,53,0,5,A7,A1,line_w
155.111473923,0.0605215419501,3,12,147,1,12,0.736893424036,"""3/4""",68,64.184555303,53,0,5,A7,A1,line_w
155.171995465,0.0232199546485,3,6,147,2,1,0.37462585034,"""3/4""",69,69.4395992883,53,0,5,A7,A1,line_w
155.200997732,0.255873015873,3,6,147,2,2,0.37462585034,"""3/4""",72,65.6711483376,53,0,5,A7,A1,line_w
155.456870748,0.0428117913832,3,6,147,2,5,0.37462585034,"""3/4""",70,67.3771002707,53,0,5,A7,A1,line_w
155.49968254,0.213333333333,3,6,147,2,6,0.37462585034,"""3/4""",72,64.1978701142,53,0,5,A7,A1,line_w
155.740997732,0.0696598639456,3,4,147,3,3,0.341723356009,"""3/4""",70,65.4933551482,53,0,5,A7,A1,line_w
155.816054422,0.0703854875283,3,4,147,3,4,0.341723356009,"""3/4""",72,62.8752789072,53,0,5,A7,A1,line_w
155.898049887,0.365714285714,3,1,148,1,1,0.0266893424036,"""3/4""",69,72.1911045677,53,0,5,A7,A1,line_w
156.769002268,0.0919954648526,3,4,149,1,3,0.335782312925,"""3/4""",68,70.2141544079,54,1,5,Ab7,A1,line_w
156.860997732,0.0754648526077,3,4,149,1,4,0.335782312925,"""3/4""",67,68.3864047964,54,0,5,Ab7,A1,line_w
156.937006803,0.174149659864,3,2,149,2,1,0.33462585034,"""3/4""",66,70.514443204,54,0,5,Ab7,A1,line_w
157.122993197,0.156009070295,3,2,149,2,2,0.33462585034,"""3/4""",70,66.7964215594,54,0,5,Ab7,A1,line_w
157.279002268,0.0209523809524,3,4,149,3,1,0.33410430839,"""3/4""",70,66.5794672476,54,0,5,Ab7,A1,line_w
157.299954649,0.105941043084,3,4,149,3,2,0.33410430839,"""3/4""",65,63.2518281336,54,0,5,Ab7,A1,line_w
157.448004535,0.121904761905,3,4,149,3,3,0.33410430839,"""3/4""",64,65.7038952487,54,0,5,Ab7,A1,line_w
157.57,0.179954648526,3,4,150,1,1,0.324988662132,"""3/4""",63,66.1331363288,54,0,5,Ab7,A1,line_w
157.75,0.0232199546485,3,4,150,1,3,0.324988662132,"""3/4""",63,62.9123399144,54,0,5,Ab7,A1,line_w
157.816598639,0.10231292517,3,4,150,1,4,0.324988662132,"""3/4""",58,64.5737757312,54,0,5,Ab7,A1,line_w
157.92399093,0.214784580499,3,3,150,2,1,0.329070294785,"""3/4""",61,68.1309563476,54,0,5,Ab7,A1,line_w
158.149659864,0.0761904761905,3,3,150,2,3,0.329070294785,"""3/4""",59,65.8984480888,54,0,5,Ab7,A1,line_w
158.26,0.127709750567,3,2,150,3,1,0.331473922902,"""3/4""",60,61.2631383614,54,0,5,Ab7,A1,line_w
158.46399093,0.127006802721,3,2,150,3,2,0.331473922902,"""3/4""",66,69.4551044699,54,0,5,Ab7,A1,line_w
158.590997732,0.179954648526,3,4,151,1,1,0.354965986395,"""3/4""",67,67.5698736127,54,0,5,G7,A1,line_w
158.770997732,0.0290249433107,3,4,151,1,3,0.354965986395,"""3/4""",67,68.8119557342,54,0,5,G7,A1,line_w
158.80600907,0.150544217687,3,4,151,1,4,0.354965986395,"""3/4""",65,65.094921914,54,0,5,G7,A1,line_w
158.956553288,0.137868480726,3,2,151,2,1,0.345034013605,"""3/4""",60,61.0615926636,54,0,5,G7,A1,line_w
159.116190476,0.105215419501,3,2,151,2,2,0.345034013605,"""3/4""",57,63.2389119744,54,0,5,G7,A1,line_w
159.264988662,0.197369614512,3,3,151,3,1,0.328503401361,"""3/4""",64,65.5117986815,54,0,5,G7,A1,line_w
159.497006803,0.0928798185941,3,3,151,3,3,0.328503401361,"""3/4""",63,66.0387121385,54,0,5,G7,A1,line_w
159.59,0.203174603175,3,1,152,1,1,0.354013605442,"""3/4""",62,67.007375738,54,0,5,G7,A1,line_w
159.94399093,0.185759637188,3,4,152,2,1,0.339682539683,"""3/4""",68,67.6348006731,55,1,5,G7,A1,line_w
160.13,0.116099773243,3,4,152,2,3,0.339682539683,"""3/4""",67,67.552271504,55,0,5,G7,A1,line_w
160.248888889,0.178503401361,3,4,152,2,4,0.339682539683,"""3/4""",68,68.4542926912,55,0,5,G7,A1,line_w
160.439727891,0.16253968254,3,6,152,3,3,0.347641723356,"""3/4""",70,66.4278578215,55,0,5,G7,A1,line_w
160.612426304,0.0395691609977,3,6,152,3,6,0.347641723356,"""3/4""",70,68.2622110294,55,0,5,G7,A1,line_w
160.651995465,0.152721088435,3,2,153,1,1,0.339115646259,"""3/4""",72,66.1599369932,55,0,5,Ab7,A1,line_w
160.804716553,0.113197278912,3,2,153,1,2,0.339115646259,"""3/4""",75,65.6356360161,55,0,5,Ab7,A1,line_w
160.96,0.186485260771,3,6,153,2,1,0.336870748299,"""3/4""",73,69.8297950494,55,0,5,Ab7,A1,line_w
161.146485261,0.0428117913832,3,6,153,2,4,0.336870748299,"""3/4""",75,65.6329442573,55,0,5,Ab7,A1,line_w
161.205986395,0.0326530612245,3,6,153,2,5,0.336870748299,"""3/4""",73,66.8441122057,55,0,5,Ab7,A1,line_w
161.258231293,0.226394557823,3,6,153,2,6,0.336870748299,"""3/4""",72,65.0339958475,55,0,5,Ab7,A1,line_w
161.502040816,0.471655328798,3,2,153,3,2,0.325578231293,"""3/4""",68,62.1297942312,55,0,5,Ab7,A1,line_w
162.51600907,0.11,3,2,154,3,2,0.31746031746,"""3/4""",66,71.8774273053,56,1,5,Ab7,A1,line_w
162.62600907,0.185759637188,3,2,155,1,1,0.341065759637,"""3/4""",67,69.0494100093,56,0,5,G7,A1,line_w
162.813968254,0.160362811791,3,2,155,1,2,0.341065759637,"""3/4""",62,64.795756556,56,0,5,G7,A1,line_w
163.002993197,0.185759637188,3,2,155,2,1,0.32335600907,"""3/4""",71,66.5562744191,56,0,5,G7,A1,line_w
163.189002268,0.145124716553,3,2,155,2,2,0.32335600907,"""3/4""",67,70.185210917,56,0,5,G7,A1,line_w
163.350997732,0.168344671202,3,2,155,3,1,0.329024943311,"""3/4""",66,71.6386462443,56,0,5,G7,A1,line_w
163.52,0.121904761905,3,2,155,3,2,0.329024943311,"""3/4""",69,70.6797339813,56,0,5,G7,A1,line_w
163.670997732,0.133514739229,3,2,156,1,1,0.327551020408,"""3/4""",67,64.5078924714,56,0,5,C7,A1,line_w
163.834920635,0.129160997732,3,2,156,1,2,0.327551020408,"""3/4""",65,63.0391384117,56,0,5,C7,A1,line_w
164.001995465,0.208979591837,3,6,156,2,2,0.333265306122,"""3/4""",64,63.3282561989,56,0,5,C7,A1,line_w
164.249251701,0.0812698412698,3,6,156,2,6,0.333265306122,"""3/4""",60,67.0270429175,56,0,5,C7,A1,line_w
164.35,0.179954648526,3,2,156,3,1,0.371473922903,"""3/4""",62,60.6989801745,56,0,5,C7,A1,line_w
164.552562358,0.104489795918,3,2,156,3,2,0.371473922903,"""3/4""",60,59.2923651115,56,0,5,C7,A1,line_w
164.678820862,0.156734693878,3,2,157,1,1,0.323990929705,"""3/4""",65,61.8875656745,56,0,5,F7,A1,line_w
164.854421769,0.12843537415,3,2,157,1,2,0.323990929705,"""3/4""",65,60.1923387491,56,0,5,F7,A1,line_w
165.360181406,0.208979591837,3,1,157,3,1,0.359659863946,"""3/4""",68,68.3854494667,56,0,5,F7,A1,#36lick
165.689614512,0.220589569161,3,4,158,1,1,0.334784580499,"""3/4""",65,67.6546708757,56,0,5,F7,A1,#36lick
165.933424036,0.0812698412698,3,4,158,1,4,0.334784580499,"""3/4""",65,67.9425889771,56,0,5,F7,A1,#36lick
166.397823129,0.220589569161,3,1,158,3,1,0.344421768707,"""3/4""",63,65.915615636,57,1,5,F7,A1,#-lick
166.706213152,0.214784580499,3,3,159,1,1,0.362131519274,"""3/4""",60,62.3089144772,57,0,5,F7,A1,#-lick
166.95600907,0.0754648526077,3,3,159,1,3,0.362131519274,"""3/4""",60,64.7395695788,57,0,5,F7,A1,#-lick
167.373061224,0.208979591837,3,1,159,3,1,0.347369614512,"""3/4""",63,63.5771028192,58,1,5,F7,A1,#lick
167.716281179,0.197369614512,3,2,160,1,1,0.351111111111,"""3/4""",60,61.6888019013,58,0,5,F7,A1,#lick
167.931791383,0.11029478458,3,2,160,1,2,0.351111111111,"""3/4""",60,62.4787576984,58,0,5,F7,A1,#lick
168.14585034,0.121904761905,3,1,160,2,1,0.318616780045,"""3/4""",58,68.4899943092,58,0,5,F7,A1,#lick
168.441995465,0.127709750567,3,2,160,3,1,0.37022675737,"""3/4""",56,65.3081720987,58,0,5,F7,A1,#lick
168.57,0.11029478458,3,2,160,3,2,0.37022675737,"""3/4""",57,68.6097478787,58,0,5,F7,A1,#lick
168.752471655,0.335238095238,3,1,161,1,1,0.32126984127,"""3/4""",53,63.833871899,58,0,5,F7,A1,#lick
